step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2005.0,-2.1300000000000097,61,10,44,1081,1142,0,2137.0,35.032786885245905,3.261109528291176,44,10401.0,0.11526606008300558,44,10401.0
2010.0,-2.280000000000001,57,10,46,1087,1144,0,2365.0,41.49122807017544,1.9843536027719988,46,10629.0,0.088531949181215,46,10629.0
2015.0,7.790000000000006,54,10,45,1090,1144,0,2296.0,42.51851851851852,1.3739616993295047,45,9850.0,0.04276579206581185,45,9850.0
2020.0,7.730000000000004,58,10,35,1090,1148,0,1754.0,30.24137931034483,2.6959756409102043,35,9077.0,0.11134576745825102,35,9077.0
2025.0,-0.07000000000000739,57,12,25,1093,1150,0,1117.0,19.596491228070175,3.130562269759339,25,9084.0,0.1539277271712234,25,9084.0
2030.0,-0.46999999999999886,56,12,22,1096,1152,0,597.0,10.660714285714286,3.5055518950133497,22,9131.0,0.1389888212439317,22,9131.0
2035.0,-1.1200000000000045,61,12,25,1097,1158,0,228.0,3.737704918032787,4.3433753047442485,25,9243.0,0.17641714303661493,25,9243.0
2040.0,-1.4899999999999949,59,10,34,1103,1162,0,377.0,6.389830508474576,2.8573593596526314,34,9392.0,0.15256770090027788,34,9392.0
2045.0,-1.9599999999999937,58,8,42,1106,1164,0,573.0,9.879310344827585,1.6508814557080547,42,9588.0,0.07673226740684165,42,9588.0
2050.0,-2.3800000000000097,61,10,52,1107,1168,0,811.0,13.295081967213115,1.6648000151075875,52,9826.0,0.05934536014500633,52,9826.0
2055.0,-2.6400000000000006,62,10,53,1108,1170,0,1075.0,17.338709677419356,1.7031829470128557,53,10090.0,0.0804212332137838,53,10090.0
2060.0,-1.4299999999999926,61,10,50,1111,1172,0,1206.0,19.770491803278688,1.2280954665218946,50,10233.0,0.06729770720463796,50,10233.0
2065.0,-1.5900000000000034,61,10,53,1111,1172,0,1377.0,22.57377049180328,1.1513552268369964,53,10392.0,0.02245298321054951,53,10392.0
2070.0,-1.3199999999999932,65,10,45,1111,1176,0,1335.0,20.53846153846154,2.6999502648293037,45,10524.0,0.09650568684575085,45,10524.0
2075.0,-0.6400000000000006,63,12,40,1115,1178,0,1500.0,23.80952380952381,3.6259582897576377,40,10588.0,0.13810286511516598,40,10588.0
2080.0,-1.4500000000000028,67,12,41,1117,1184,0,1701.0,25.388059701492537,4.676567211101287,41,10733.0,0.19571266959365466,41,10733.0
2085.0,-1.9099999999999966,62,12,42,1122,1184,0,1909.0,30.79032258064516,4.02452423604554,42,10924.0,0.12597672521128145,42,10924.0
2090.0,-2.1099999999999994,61,12,43,1127,1188,0,2120.0,34.75409836065574,3.1081499659153304,43,11135.0,0.10933587424696935,43,11135.0
2095.0,-2.2900000000000063,54,12,46,1134,1188,0,2349.0,43.5,1.5271606079471742,46,11364.0,0.047189762481981264,46,11364.0
2100.0,8.430000000000007,56,14,46,1136,1192,0,2432.0,43.42857142857143,1.5671448124337155,46,10521.0,0.0869349735019847,46,10521.0
2105.0,18.25,57,14,38,1137,1194,0,1893.0,33.21052631578947,2.89205655759836,38,8696.0,0.1433186153001312,38,8696.0
2110.0,-0.6400000000000006,58,14,25,1138,1196,0,1145.0,19.74137931034483,3.086837103154882,25,8760.0,0.1354301079236021,25,8760.0
2115.0,-0.20000000000000284,56,14,23,1140,1196,0,666.0,11.892857142857142,3.6411475072598587,23,8780.0,0.13138431042748785,23,8780.0
2120.0,-0.769999999999996,60,14,21,1144,1204,0,216.0,3.6,4.559538636636835,21,8857.0,0.20139353353701644,21,8857.0
2125.0,-1.3600000000000136,59,14,31,1149,1208,0,352.0,5.966101694915254,3.5526996096142582,31,8993.0,0.20538921091176957,31,8993.0
2130.0,-1.6699999999999875,59,12,36,1153,1212,0,519.0,8.796610169491526,2.0673690968178224,36,9160.0,0.10985654073066949,36,9160.0
2135.0,-2.219999999999999,60,10,50,1154,1214,0,741.0,12.35,1.3249405404418215,50,9382.0,0.03235440299328661,50,9382.0
2140.0,-2.6400000000000006,64,10,56,1154,1218,0,1004.0,15.6875,1.7449603991901477,56,9646.0,0.0640458409444145,56,9646.0
2145.0,-1.6700000000000017,60,10,52,1158,1218,0,1148.0,19.133333333333333,1.0339926878239527,52,9813.0,0.058374153377404536,52,9813.0
2150.0,-2.450000000000003,64,12,55,1158,1222,0,1416.0,22.125,1.6161265784280128,55,10058.0,0.06450103862202877,55,10058.0
2155.0,-0.6700000000000017,66,12,46,1158,1224,0,1290.0,19.545454545454547,2.256296915532806,46,10125.0,0.07241362893547755,46,10125.0
2160.0,-0.45000000000000284,64,12,40,1162,1226,0,1395.0,21.796875,3.1367405911938158,40,10170.0,0.11822286396451838,40,10170.0
2165.0,-0.9500000000000028,66,12,40,1164,1230,0,1595.0,24.166666666666668,4.270144798944495,40,10265.0,0.1779712559223448,40,10265.0
2170.0,-1.7800000000000011,64,12,42,1168,1232,0,1801.0,28.140625,4.296120835019285,42,10443.0,0.14759337284451776,42,10443.0
2175.0,-2.1199999999999903,62,14,44,1174,1236,0,2013.0,32.46774193548387,3.3420560322327475,44,10655.0,0.10770594756614764,44,10655.0
2180.0,-2.299999999999997,58,14,46,1180,1238,0,2243.0,38.672413793103445,2.5271438787467058,46,10885.0,0.12658981933902066,46,10885.0
2185.0,-2.3599999999999994,55,14,48,1183,1238,0,2479.0,45.07272727272727,1.6846237031812585,48,11121.0,0.03681009639572163,48,11121.0
2190.0,19.47999999999999,58,14,38,1184,1242,0,1945.0,33.53448275862069,2.861520956655424,38,9173.0,0.119558427363114,38,9173.0
2195.0,-0.7800000000000011,54,14,28,1188,1242,0,1256.0,23.25925925925926,2.4284391688361486,28,9251.0,0.11617461883511486,28,9251.0
2200.0,-0.28000000000000114,58,16,23,1188,1246,0,754.0,13.0,3.640965981539159,23,9279.0,0.1703231265072471,23,9279.0
2205.0,-0.8699999999999903,58,16,23,1192,1250,0,325.0,5.603448275862069,4.229571838162778,23,9366.0,0.18488520581646414,23,9366.0
2210.0,-1.2800000000000011,61,15,30,1194,1255,0,318.0,5.213114754098361,4.013029926563113,30,9494.0,0.19734182668408926,30,9494.0
2215.0,-1.769999999999996,56,14,39,1200,1256,0,494.0,8.821428571428571,1.9962607935252124,39,9671.0,0.11914170579647337,39,9671.0
2220.0,-2.25,58,12,48,1202,1260,0,716.0,12.344827586206897,1.3957207715490654,48,9896.0,0.04201248969744161,48,9896.0
2225.0,-2.5700000000000074,62,14,52,1202,1264,0,973.0,15.693548387096774,2.067273305154978,52,10153.0,0.093552804550385,52,10153.0
2230.0,-1.4899999999999949,61,14,49,1205,1266,0,1098.0,18.0,1.2889904080764256,49,10302.0,0.07766459454152287,49,10302.0
2235.0,-2.3200000000000074,60,14,52,1206,1266,0,1354.0,22.566666666666666,1.4255289607132773,52,10534.0,0.05349585769721845,52,10534.0
2240.0,-1.25,62,14,48,1206,1268,0,1332.0,21.483870967741936,1.7682936156404077,48,10659.0,0.05022351060801582,48,10659.0
2245.0,-0.6499999999999915,63,16,40,1209,1272,0,1455.0,23.095238095238095,3.5214402253037567,40,10724.0,0.1456314523460739,40,10724.0
2250.0,-1.2900000000000063,68,16,40,1210,1278,0,1655.0,24.33823529411765,4.741536387195881,40,10853.0,0.215708350902732,40,10853.0
2255.0,-1.8700000000000045,63,16,42,1215,1278,0,1860.0,29.523809523809526,4.035574098963978,42,11040.0,0.13708771385472088,42,11040.0
2260.0,-2.1699999999999875,61,16,46,1221,1282,0,2077.0,34.049180327868854,3.0738916283845468,46,11257.0,0.09616437223262285,46,11257.0
2265.0,-2.3000000000000114,56,16,46,1226,1282,0,2307.0,41.19642857142857,2.333969814173576,46,11487.0,0.07582331416961981,46,11487.0
2270.0,-2.319999999999993,54,20,47,1230,1284,0,2539.0,47.01851851851852,1.524133767358552,47,11719.0,0.05270076124015111,47,11719.0
2275.0,15.259999999999991,57,18,41,1231,1288,0,2146.0,37.64912280701754,2.634483190596268,41,10193.0,0.12702475973840305,41,10193.0
2280.0,10.13000000000001,58,18,30,1232,1290,0,1494.0,25.75862068965517,3.191698393928795,30,9180.0,0.14719808342359703,30,9180.0
2285.0,-0.46000000000000796,57,18,24,1233,1290,0,912.0,16.0,3.222869407226945,24,9226.0,0.11761869172574206,24,9226.0
2290.0,-0.6799999999999926,58,18,22,1236,1294,0,388.0,6.689655172413793,3.995935623709569,22,9294.0,0.13828552977079672,22,9294.0
2295.0,-1.25,60,20,28,1240,1300,0,298.0,4.966666666666667,4.354738088999921,28,9419.0,0.21681340111362693,28,9419.0
2300.0,-1.5400000000000063,59,17,33,1244,1303,0,449.0,7.610169491525424,2.6250812647009245,33,9573.0,0.10559460875490441,33,9573.0
2305.0,-2.089999999999989,59,15,47,1248,1307,0,657.0,11.135593220338983,1.4295046345142133,47,9782.0,0.040391756872610055,47,9782.0
2310.0,-2.5600000000000023,60,15,53,1249,1309,0,912.0,15.2,1.220775607598378,53,10038.0,0.04127993194362319,53,10038.0
2315.0,-1.6099999999999994,59,15,53,1252,1311,0,1073.0,18.1864406779661,0.9874075515550914,53,10199.0,0.06735534672332286,53,10199.0
2320.0,-2.2700000000000102,61,17,51,1252,1313,0,1300.0,21.311475409836067,1.476230124377413,51,10426.0,0.060199906400672125,51,10426.0
2325.0,-1.6799999999999926,63,17,49,1252,1315,0,1313.0,20.841269841269842,1.8578986927579244,49,10594.0,0.0657721076989162,49,10594.0
2330.0,-0.6500000000000057,63,17,42,1254,1317,0,1369.0,21.73015873015873,2.4986412982953463,42,10659.0,0.07655019569861918,42,10659.0
2335.0,-0.8499999999999943,67,17,40,1256,1323,0,1556.0,23.223880597014926,4.391525370426276,40,10744.0,0.19019514891954134,40,10744.0
2340.0,-1.460000000000008,63,17,41,1260,1323,0,1758.0,27.904761904761905,4.217519721276905,41,10890.0,0.15443979462467056,41,10890.0
2345.0,-2.0799999999999983,63,19,46,1266,1329,0,1972.0,31.3015873015873,3.511025593582952,46,11098.0,0.10839794511213835,46,11098.0
2350.0,-2.299999999999997,59,19,46,1270,1329,0,2202.0,37.32203389830509,2.90299314433266,46,11328.0,0.10788758036901501,46,11328.0
2355.0,-2.3100000000000023,55,19,47,1276,1331,0,2433.0,44.236363636363635,1.7321975868094053,47,11559.0,0.0599939576230756,47,11559.0
2360.0,9.36,54,19,42,1277,1331,0,2205.0,40.833333333333336,1.8129486366462801,42,10623.0,0.0511937087823304,42,10623.0
2365.0,19.700000000000003,57,19,34,1278,1335,0,1655.0,29.035087719298247,3.344184371552123,34,8653.0,0.12431092498218443,34,8653.0
2370.0,0.15000000000000568,56,21,19,1281,1337,0,932.0,16.642857142857142,4.155313425907196,19,8638.0,0.17468073894704716,19,8638.0
2375.0,-0.3299999999999983,58,21,20,1285,1343,0,543.0,9.362068965517242,4.9713988077208855,20,8671.0,0.23513357497468765,20,8671.0
2380.0,-1.0,56,21,20,1289,1345,0,222.0,3.9642857142857144,4.115422484141154,20,8771.0,0.18588041567699531,20,8771.0
2385.0,-1.3700000000000045,56,18,30,1294,1350,0,359.0,6.410714285714286,2.5740788399224632,30,8908.0,0.10940776114749196,30,8908.0
2390.0,-1.8500000000000085,54,17,42,1297,1351,0,544.0,10.074074074074074,1.2259297307532848,42,9093.0,0.016773553776675065,42,9093.0
2395.0,-2.319999999999993,59,17,51,1298,1357,0,774.0,13.11864406779661,1.7029349167763443,51,9325.0,0.0682756923513829,51,9325.0
2400.0,-2.5799999999999983,59,17,52,1300,1359,0,1031.0,17.47457627118644,0.9621937033215597,52,9583.0,0.04801115111216807,52,9583.0
2405.0,-1.1400000000000006,60,17,52,1301,1361,0,1145.0,19.083333333333332,1.336766534890286,52,9697.0,0.05565637477724889,52,9697.0
2410.0,-1.6899999999999977,60,17,51,1301,1361,0,1244.0,20.733333333333334,1.048647161217581,51,9866.0,0.004403087971797674,51,9866.0
2415.0,-0.9900000000000091,63,17,42,1302,1365,0,1268.0,20.126984126984127,2.8647501204347345,42,9965.0,0.1000661873883544,42,9965.0
2420.0,-1.009999999999991,66,19,40,1305,1371,0,1458.0,22.09090909090909,4.46249505707277,40,10066.0,0.20337322554056927,40,10066.0
2425.0,-1.460000000000008,65,19,41,1308,1373,0,1660.0,25.53846153846154,4.6509108191860875,41,10212.0,0.1757751079841136,41,10212.0
2430.0,-2.1299999999999955,61,19,44,1314,1375,0,1873.0,30.704918032786885,3.2939625796766134,44,10425.0,0.07743498501598711,44,10425.0
2435.0,-2.2900000000000063,58,19,46,1319,1377,0,2102.0,36.241379310344826,2.6512839048585515,46,10654.0,0.07451971196426721,46,10654.0
2440.0,-2.299999999999997,53,19,46,1324,1377,0,2332.0,44.0,1.5422726108953588,46,10884.0,0.07103226739670457,46,10884.0
2445.0,9.219999999999999,55,21,44,1326,1381,0,2261.0,41.10909090909091,1.6742427291666249,44,9962.0,0.0881327096041571,44,9962.0
2450.0,18.180000000000007,56,21,35,1327,1383,0,1726.0,30.821428571428573,3.216820864700282,35,8144.0,0.15189312673766206,35,8144.0
2455.0,0.12000000000000455,57,21,20,1328,1385,0,1019.0,17.87719298245614,3.700088517878329,20,8132.0,0.16815692372338178,20,8132.0
2460.0,-0.28000000000000114,57,21,21,1332,1389,0,504.0,8.842105263157896,4.32772630645137,21,8160.0,0.19142097905368546,21,8160.0
2465.0,-1.0700000000000074,58,21,22,1335,1393,0,209.0,3.603448275862069,4.33637293298265,22,8267.0,0.20942033268922522,22,8267.0
2470.0,-1.3599999999999994,59,20,29,1339,1398,0,345.0,5.8474576271186445,2.897119632481269,29,8403.0,0.1472486492415856,29,8403.0
2475.0,-1.8100000000000023,60,19,40,1341,1401,0,526.0,8.766666666666667,2.209207351587297,40,8584.0,0.08859949052176426,40,8584.0
2480.0,-2.269999999999996,58,17,51,1345,1403,0,752.0,12.96551724137931,0.9023343307051974,51,8811.0,0.02062216059735645,51,8811.0
2485.0,-2.6700000000000017,61,17,55,1346,1407,0,1018.0,16.688524590163933,1.3311307299363178,55,9078.0,0.06349342543369738,55,9078.0
2490.0,-1.1799999999999926,59,17,51,1348,1407,0,1136.0,19.25423728813559,0.9529891367307268,51,9196.0,0.04031979469222169,51,9196.0
2495.0,-1.740000000000009,63,19,51,1348,1411,0,1310.0,20.793650793650794,1.703026501478012,51,9370.0,0.06463139046663069,51,9370.0
2500.0,-0.8699999999999903,69,19,43,1348,1417,0,1260.0,18.26086956521739,2.7536038493980555,43,9457.0,0.1107231961415445,43,9457.0
2505.0,-1.0500000000000114,68,19,40,1351,1419,0,1426.0,20.970588235294116,4.121035807984522,40,9562.0,0.18490048019503477,40,9562.0
2510.0,-1.2800000000000011,65,19,40,1354,1419,0,1626.0,25.015384615384615,4.289749298956742,40,9690.0,0.14898287601339222,40,9690.0
2515.0,-2.0799999999999983,62,19,46,1359,1421,0,1838.0,29.64516129032258,3.351613272782685,46,9898.0,0.039979475438509486,46,9898.0
2520.0,-2.299999999999997,61,21,46,1364,1425,0,2068.0,33.90163934426229,3.185427705025705,46,10128.0,0.10792311033018233,46,10128.0
2525.0,-2.299999999999997,56,21,46,1371,1427,0,2298.0,41.035714285714285,2.131846344108493,46,10358.0,0.08591353738193451,46,10358.0
2530.0,8.379999999999995,54,21,46,1373,1427,0,2381.0,44.092592592592595,1.3060185510163949,46,9520.0,0.03552609697603234,46,9520.0
2535.0,7.950000000000003,57,21,38,1374,1431,0,1856.0,32.56140350877193,2.4490128548414623,38,8725.0,0.10644468244565461,38,8725.0
2540.0,-0.7800000000000011,55,21,27,1376,1431,0,1194.0,21.70909090909091,2.6968409853312694,27,8803.0,0.12584791475769927,27,8803.0
2545.0,-0.1799999999999926,62,23,24,1377,1439,0,737.0,11.887096774193548,4.273121752686695,24,8821.0,0.21520917965347816,24,8821.0
2550.0,-0.9100000000000108,59,23,23,1380,1439,0,306.0,5.186440677966102,4.279484645261243,23,8912.0,0.17648421773703862,23,8912.0
2555.0,-1.3900000000000006,59,21,33,1386,1445,0,375.0,6.3559322033898304,2.610008485917108,33,9051.0,0.10023543888131775,33,9051.0
2560.0,-1.9299999999999926,56,21,40,1389,1445,0,566.0,10.107142857142858,1.568853506683753,40,9244.0,0.06553152741108027,40,9244.0
2565.0,-2.3299999999999983,57,19,50,1392,1449,0,798.0,14.0,0.9191870250456277,50,9477.0,0.035721377367228,50,9477.0
2570.0,-2.6400000000000006,61,21,53,1392,1453,0,1062.0,17.40983606557377,1.4672349377270486,53,9741.0,0.08240565110104037,53,9741.0
2575.0,-1.4300000000000068,63,21,51,1392,1455,0,1170.0,18.571428571428573,1.4490160983467917,51,9884.0,0.07210172093067528,51,9884.0
2580.0,-2.289999999999992,61,21,53,1394,1455,0,1434.0,23.508196721311474,1.0272971177329013,53,10113.0,0.02299850520286048,53,10113.0
2585.0,-0.730000000000004,67,23,47,1394,1461,0,1329.0,19.83582089552239,2.8053614014559125,47,10186.0,0.12545479624324218,47,10186.0
2590.0,-0.5300000000000011,67,21,40,1396,1463,0,1456.0,21.73134328358209,3.7725902403065543,40,10239.0,0.14830872434151873,40,10239.0
2595.0,-1.1899999999999977,68,23,40,1399,1467,0,1656.0,24.352941176470587,4.701861854547296,40,10358.0,0.19746598187993278,40,10358.0
2600.0,-1.8299999999999983,62,23,44,1405,1467,0,1862.0,30.032258064516128,3.290082114906883,44,10541.0,0.07512066919892449,44,10541.0
2605.0,-2.299999999999997,61,23,46,1410,1471,0,2092.0,34.295081967213115,3.2192413918635814,46,10771.0,0.0934379333327905,46,10771.0
2610.0,-2.3000000000000114,55,23,46,1416,1471,0,2322.0,42.21818181818182,2.0052913549479223,46,11001.0,0.07081296013162448,46,11001.0
2615.0,-2.3299999999999983,56,25,48,1419,1475,0,2555.0,45.625,1.9218838737060049,48,11234.0,0.0745359872376541,48,11234.0
2620.0,20.150000000000006,57,25,38,1420,1477,0,2002.0,35.12280701754386,3.0217625735985316,38,9219.0,0.1425063329912711,38,9219.0
2625.0,4.239999999999995,57,25,26,1422,1479,0,1370.0,24.035087719298247,3.1877530425155207,26,8795.0,0.14097160626608193,26,8795.0
2630.0,-0.1700000000000017,58,25,22,1425,1483,0,772.0,13.310344827586206,3.92204405434489,22,8812.0,0.19003805746466182,22,8812.0
2635.0,-0.8299999999999983,57,25,21,1428,1485,0,257.0,4.508771929824562,4.270663527543876,21,8895.0,0.1769252259084457,21,8895.0
2640.0,-1.25,60,25,29,1431,1491,0,312.0,5.2,3.7479940609023004,29,9020.0,0.14605168487258763,29,9020.0
2645.0,-1.759999999999991,58,24,40,1436,1494,0,488.0,8.413793103448276,2.4632411896414164,40,9196.0,0.11666471631842634,40,9196.0
2650.0,-2.190000000000012,57,22,47,1439,1496,0,707.0,12.403508771929825,1.0906332324076755,47,9415.0,0.03352988665393113,47,9415.0
2655.0,-2.569999999999993,60,22,54,1440,1500,0,964.0,16.066666666666666,1.3614425557840568,54,9672.0,0.0667206134522129,54,9672.0
2660.0,-1.460000000000008,60,22,50,1440,1500,0,1068.0,17.8,1.393890003313129,50,9818.0,0.06361883713628265,50,9818.0
2665.0,-2.0999999999999943,62,24,51,1442,1504,0,1320.0,21.29032258064516,1.5139594483268073,51,10028.0,0.06444755080363454,51,10028.0
2670.0,-0.8499999999999943,66,24,46,1442,1508,0,1287.0,19.5,2.719889356086172,46,10113.0,0.13835064387502533,46,10113.0
2675.0,-0.8900000000000006,67,24,40,1445,1512,0,1400.0,20.895522388059703,3.579355827964742,40,10202.0,0.16422785209158366,40,10202.0
2680.0,-1.230000000000004,66,24,40,1446,1512,0,1600.0,24.242424242424242,4.4983271205781605,40,10325.0,0.18963677697448794,40,10325.0
2685.0,-1.9300000000000068,63,24,45,1451,1514,0,1810.0,28.73015873015873,3.4340341270248342,45,10518.0,0.06946165171827723,45,10518.0
2690.0,-2.299999999999997,61,26,46,1457,1518,0,2040.0,33.442622950819676,3.1818328199758046,46,10748.0,0.11013414057252499,46,10748.0
2695.0,-2.299999999999997,60,26,46,1460,1520,0,2270.0,37.833333333333336,2.9895449588633705,46,10978.0,0.11035738099267275,46,10978.0
2700.0,-2.3100000000000023,54,26,47,1466,1520,0,2501.0,46.31481481481482,1.5414320971716544,47,11209.0,0.03936690940588514,47,11209.0
2705.0,19.36,55,26,40,1467,1522,0,2118.0,38.50909090909091,2.3364249493734643,40,9273.0,0.08907641099253123,40,9273.0
2710.0,4.090000000000003,54,26,31,1470,1524,0,1481.0,27.425925925925927,2.7482548855933904,31,8864.0,0.12537247266781187,31,8864.0
2715.0,-0.6700000000000017,62,28,22,1470,1532,0,902.0,14.548387096774194,4.2320241913847285,22,8931.0,0.2272811735188277,22,8931.0
2720.0,-0.37999999999999545,58,28,22,1474,1532,0,384.0,6.620689655172414,4.505923339720934,22,8969.0,0.19773922823807472,22,8969.0
2725.0,-1.1800000000000068,59,27,27,1478,1537,0,298.0,5.0508474576271185,3.5174886195304125,27,9087.0,0.14013717161237646,27,9087.0
2730.0,-1.6899999999999977,57,25,38,1482,1539,0,467.0,8.192982456140351,2.181869526934651,38,9256.0,0.08419163144216836,38,9256.0
2735.0,-2.1099999999999994,56,24,46,1486,1542,0,678.0,12.107142857142858,1.1862368442694708,46,9467.0,0.039175334457826005,46,9467.0
2740.0,-2.489999999999995,60,25,52,1487,1547,0,927.0,15.45,1.7575187663877319,52,9716.0,0.09825353215459494,52,9716.0
2745.0,-1.4000000000000057,62,25,51,1487,1549,0,1067.0,17.20967741935484,1.7136926682086304,51,9856.0,0.09570775584438336,51,9856.0
2750.0,-2.1200000000000045,60,25,51,1489,1549,0,1279.0,21.316666666666666,1.2564103198344154,51,10068.0,0.04566870574606808,51,10068.0
2755.0,-1.6999999999999886,66,25,50,1489,1555,0,1315.0,19.924242424242426,2.1902630492901527,50,10238.0,0.10311784842049153,50,10238.0
2760.0,-0.8599999999999994,67,25,40,1490,1557,0,1379.0,20.582089552238806,3.3738824826917737,40,10324.0,0.15527752512849016,40,10324.0
2765.0,-0.7400000000000091,68,27,40,1493,1561,0,1579.0,23.220588235294116,4.063862669396389,40,10398.0,0.1688322439778843,40,10398.0
2770.0,-1.9099999999999966,66,27,46,1495,1561,0,1800.0,27.272727272727273,3.792141854893158,46,10589.0,0.10474094282648354,46,10589.0
2775.0,-2.299999999999997,63,27,46,1502,1565,0,2030.0,32.22222222222222,3.660305466053921,46,10819.0,0.09683841171607324,46,10819.0
2780.0,-2.299999999999997,57,27,46,1508,1565,0,2260.0,39.64912280701754,2.5747077321671,46,11049.0,0.07711413257103858,46,11049.0
2785.0,-2.3100000000000023,55,27,47,1512,1567,0,2491.0,45.29090909090909,1.7860485578648082,47,11280.0,0.04694312036725529,47,11280.0
2790.0,9.259999999999991,54,29,42,1515,1569,0,2257.0,41.7962962962963,1.9143087284502913,42,10354.0,0.08738124912697565,42,10354.0
2795.0,18.99000000000001,57,29,32,1516,1573,0,1697.0,29.771929824561404,3.9369124336968055,32,8455.0,0.19066312086974505,32,8455.0
2800.0,0.3100000000000023,60,29,21,1517,1577,0,1009.0,16.816666666666666,4.205162067062442,21,8424.0,0.21056951441344807,21,8424.0
2805.0,-0.20000000000000284,59,29,20,1520,1579,0,481.0,8.152542372881356,4.7768174986351735,20,8444.0,0.20626132570715663,20,8444.0
2810.0,-1.0,56,29,23,1525,1581,0,233.0,4.160714285714286,3.910774574957989,23,8544.0,0.13822855758582533,23,8544.0
2815.0,-1.4399999999999977,59,27,31,1530,1589,0,376.0,6.372881355932203,2.8366497192624514,31,8688.0,0.1386084614513359,31,8688.0
2820.0,-1.8700000000000045,55,27,40,1534,1589,0,563.0,10.236363636363636,1.6234907254132784,40,8875.0,0.08543998609877722,40,8875.0
2825.0,-2.230000000000004,58,25,47,1535,1593,0,783.0,13.5,1.0435401441526226,47,9098.0,0.04104050726443868,47,9098.0
2830.0,-2.6599999999999966,59,25,54,1536,1595,0,1049.0,17.779661016949152,1.051678644786696,54,9364.0,0.06382204352316306,54,9364.0
2835.0,-0.8100000000000023,61,25,51,1536,1597,0,1130.0,18.524590163934427,1.515552420932561,51,9445.0,0.06928758072788552,51,9445.0
2840.0,-1.75,66,27,50,1537,1603,0,1227.0,18.59090909090909,2.561189670077599,50,9620.0,0.1256926955708438,50,9620.0
2845.0,-0.7800000000000011,69,27,42,1538,1607,0,1241.0,17.985507246376812,3.52613203265525,42,9698.0,0.16235854214986406,42,9698.0
2850.0,-0.9399999999999977,66,27,40,1541,1607,0,1438.0,21.78787878787879,3.9560307838105526,40,9792.0,0.14931719809644786,40,9792.0
2855.0,-1.7099999999999937,64,27,43,1545,1609,0,1648.0,25.75,3.6836303125997736,43,9963.0,0.1049357253542875,43,9963.0
2860.0,-2.260000000000005,58,27,46,1551,1609,0,1874.0,32.310344827586206,2.740334398884254,46,10189.0,0.04025372937193652,46,10189.0
2865.0,-2.299999999999997,61,29,46,1554,1615,0,2104.0,34.49180327868852,3.2830799174728456,46,10419.0,0.12966174292999083,46,10419.0
2870.0,-2.299999999999997,55,29,46,1560,1615,0,2334.0,42.43636363636364,1.88478315620649,46,10649.0,0.0923212173667313,46,10649.0
2875.0,8.530000000000001,56,29,44,1561,1617,0,2264.0,40.42857142857143,1.4448536826761784,44,9796.0,0.06463115585186786,44,9796.0
2880.0,17.25999999999999,56,29,38,1563,1619,0,1748.0,31.214285714285715,2.5967954606208967,38,8070.0,0.11237756067619134,38,8070.0
2885.0,-0.01999999999999602,60,29,23,1563,1623,0,1052.0,17.533333333333335,3.949760626956475,23,8072.0,0.18602119168016298,23,8072.0
2890.0,-0.3499999999999943,61,31,21,1566,1627,0,550.0,9.01639344262295,4.542113680697426,21,8107.0,0.2136333532910251,21,8107.0
2895.0,-1.0800000000000125,60,31,23,1569,1629,0,263.0,4.383333333333334,4.311476789458621,23,8215.0,0.16305144326406118,23,8215.0
2900.0,-1.4499999999999886,58,29,33,1575,1633,0,408.0,7.0344827586206895,2.7274515197093256,33,8360.0,0.10674239048823003,33,8360.0
2905.0,-1.980000000000004,54,27,43,1581,1635,0,606.0,11.222222222222221,0.6483610289101384,43,8558.0,0.029630963219172204,43,8558.0
2910.0,-2.3900000000000006,58,25,50,1581,1639,0,844.0,14.551724137931034,0.9259615329833528,50,8797.0,0.03535482460854115,50,8797.0
2915.0,-2.6599999999999966,62,27,54,1581,1643,0,1110.0,17.903225806451612,1.1844890315628238,54,9063.0,0.06311314642242742,54,9063.0
2920.0,-0.8900000000000006,63,27,52,1582,1645,0,1199.0,19.03174603174603,1.4021238208380005,52,9152.0,0.06440925913314229,52,9152.0
2925.0,-1.730000000000004,66,27,53,1583,1649,0,1372.0,20.78787878787879,1.872353577619569,53,9325.0,0.08268549083810027,53,9325.0
2930.0,-1.519999999999996,69,27,46,1584,1653,0,1286.0,18.63768115942029,3.0538810641715286,46,9477.0,0.15231407368466593,46,9477.0
2935.0,-0.14000000000000057,67,27,40,1586,1653,0,1427.0,21.29850746268657,3.1363118050075247,40,9491.0,0.09431761741704922,40,9491.0
2940.0,-1.2900000000000063,68,29,44,1589,1657,0,1642.0,24.147058823529413,4.151322692938583,44,9620.0,0.1444092647940443,44,9620.0
2945.0,-2.019999999999996,64,29,46,1593,1657,0,1869.0,29.203125,3.568732455212981,46,9822.0,0.07144436997392996,46,9822.0
2950.0,-2.299999999999997,61,29,46,1600,1661,0,2099.0,34.40983606557377,3.0479780400930223,46,10052.0,0.07578720437132849,46,10052.0
2955.0,-2.299999999999997,57,29,46,1604,1661,0,2329.0,40.85964912280702,2.267596076907958,46,10282.0,0.06596266452833426,46,10282.0
2960.0,8.33999999999999,55,31,47,1610,1665,0,2413.0,43.872727272727275,1.444754031868937,47,9448.0,0.07573013644134073,47,9448.0
