step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1055.0,-1.4499999999999993,80,2,45,306,386,0,1838.0,22.975,2.184244528714726,45,2518.0,0.09162472616823655,45,2518.0
1060.0,-1.0100000000000016,80,1,47,307,387,0,1947.0,24.3375,2.1154965110761594,47,2619.0,0.06324766643571632,47,2619.0
1065.0,-0.35999999999999943,85,3,49,312,397,0,2024.0,23.811764705882354,2.7889204656874003,49,2655.0,0.13489020833086632,49,2655.0
1070.0,-0.4800000000000004,85,5,52,314,399,0,2162.0,25.435294117647057,3.0758801952924326,52,2703.0,0.12071620810285794,52,2703.0
1075.0,-1.4199999999999982,80,5,44,319,399,0,2208.0,27.6,2.167006014477125,44,2845.0,0.08518848269905492,44,2845.0
1080.0,-1.0100000000000016,86,9,38,321,407,0,2254.0,26.209302325581394,3.7045777102286706,38,2946.0,0.20263755504805084,38,2946.0
1085.0,-1.0799999999999983,87,8,40,325,412,0,2415.0,27.75862068965517,3.6768483415147095,40,3054.0,0.16467803918386062,40,3054.0
1090.0,-1.509999999999998,88,4,44,328,416,0,2540.0,28.863636363636363,2.7131245161205926,44,3205.0,0.11273436660005402,44,3205.0
1095.0,-2.4200000000000017,87,3,58,334,421,0,2808.0,32.275862068965516,2.042718464533095,58,3447.0,0.055913231903417786,58,3447.0
1100.0,-1.9100000000000037,93,5,64,338,431,0,2988.0,32.12903225806452,2.109863488030992,64,3638.0,0.09143713315159677,64,3638.0
1105.0,-1.0899999999999963,91,7,64,342,433,0,3114.0,34.21978021978022,2.153918516531491,64,3747.0,0.09375932909943989,64,3747.0
1110.0,-2.539999999999999,89,7,58,344,433,0,3176.0,35.68539325842696,1.6569048145357963,58,4001.0,0.055722911866243875,58,4001.0
1115.0,-1.7000000000000028,92,11,50,349,441,0,3152.0,34.26086956521739,2.764158032175561,50,4171.0,0.14659533414279344,50,4171.0
1120.0,-1.1300000000000026,93,13,43,350,443,0,3238.0,34.81720430107527,3.231400460829952,43,4284.0,0.13640849328994947,43,4284.0
1125.0,-1.8099999999999952,94,9,51,353,447,0,3482.0,37.04255319148936,3.252839506249875,51,4465.0,0.11718475160299176,51,4465.0
1130.0,-1.2700000000000031,89,11,55,360,449,0,3638.0,40.87640449438202,2.4225562367235196,55,4592.0,0.09421567941181556,55,4592.0
1135.0,-0.28999999999999915,94,13,56,365,459,0,3756.0,39.95744680851064,2.6234009026108467,56,4621.0,0.12215319378812647,56,4621.0
1140.0,-1.8399999999999963,91,13,59,368,459,0,3873.0,42.56043956043956,2.32601962355624,59,4805.0,0.09884693460244026,59,4805.0
1145.0,-2.760000000000005,89,15,60,372,461,0,4062.0,45.640449438202246,1.9557259963108922,60,5081.0,0.07326169807976564,60,5081.0
1150.0,2.1799999999999997,88,17,54,375,463,0,2884.0,32.77272727272727,1.9006696076549199,54,4863.0,0.07412958148569768,54,4863.0
1155.0,6.289999999999999,95,15,54,378,473,0,1465.0,15.421052631578947,2.4014466526068747,54,4234.0,0.09702537170282732,54,4234.0
1160.0,-0.02999999999999403,95,16,54,381,476,0,809.0,8.51578947368421,1.9547411387214135,54,4237.0,0.07404408327135477,54,4237.0
1165.0,-1.3700000000000045,96,16,54,384,480,0,603.0,6.28125,2.1748369832688916,54,4374.0,0.07929283092092755,54,4374.0
1170.0,-1.4899999999999949,98,18,56,388,486,0,755.0,7.704081632653061,2.9355460622972225,56,4523.0,0.12939096335955125,56,4523.0
1175.0,-0.720000000000006,97,20,56,391,488,0,822.0,8.474226804123711,2.410377549490508,56,4595.0,0.09450354203215418,56,4595.0
1180.0,0.5600000000000023,93,22,59,397,490,0,833.0,8.956989247311828,2.267904299087346,59,4539.0,0.08651632541982976,59,4539.0
1185.0,1.490000000000002,92,24,58,400,492,0,876.0,9.521739130434783,2.57679447024787,58,4390.0,0.07828006140943564,58,4390.0
1190.0,-2.030000000000001,95,26,50,403,498,0,836.0,8.8,2.902588197052155,50,4593.0,0.13876460880199099,50,4593.0
1195.0,-1.1700000000000017,92,28,48,408,500,0,853.0,9.271739130434783,2.7620147474475356,48,4710.0,0.1238198171594271,48,4710.0
1200.0,-1.25,94,26,51,412,506,0,1050.0,11.170212765957446,3.0498439969666564,51,4835.0,0.12407556717388554,51,4835.0
1205.0,-1.759999999999998,101,24,50,415,516,0,1159.0,11.475247524752476,3.0879776612010783,50,5011.0,0.15178781039451827,50,5011.0
1210.0,-2.3599999999999994,99,24,65,421,520,0,1451.0,14.656565656565656,2.0641284447306414,65,5247.0,0.07712941568133692,65,5247.0
1215.0,1.4099999999999966,100,24,73,424,524,0,1490.0,14.9,1.384656934243359,73,5106.0,0.04022881705317635,73,5106.0
1220.0,5.1200000000000045,95,24,74,429,524,0,1365.0,14.368421052631579,1.2713933063002143,74,4594.0,0.03384485954994367,74,4594.0
1225.0,-1.5900000000000034,102,28,68,430,532,0,1151.0,11.284313725490197,2.088722920519121,68,4753.0,0.09543899692540653,68,4753.0
1230.0,1.3999999999999986,101,30,60,433,534,0,917.0,9.07920792079208,2.447249044260467,60,4613.0,0.09718330984461342,60,4613.0
1235.0,-1.2199999999999989,98,30,57,436,534,0,828.0,8.448979591836734,2.014412366027508,57,4735.0,0.062302227318368604,57,4735.0
1240.0,-0.9299999999999997,102,34,50,440,542,0,609.0,5.970588235294118,2.8274350101511447,50,4828.0,0.12217603603448064,50,4828.0
1245.0,-0.9699999999999989,100,36,52,444,544,0,576.0,5.76,2.8867828874790806,52,4925.0,0.11043504694169054,52,4925.0
1250.0,-1.6400000000000006,99,32,55,449,548,0,751.0,7.585858585858586,2.8281038924644006,55,5089.0,0.11473982985792013,55,5089.0
1255.0,-1.6300000000000026,99,32,61,453,552,0,1034.0,10.444444444444445,2.928887226640722,61,5252.0,0.1068744634068643,61,5252.0
1260.0,-2.1099999999999994,103,34,63,459,562,0,1204.0,11.689320388349515,2.8575208540991124,63,5463.0,0.1423668937207774,63,5463.0
1265.0,-2.8999999999999986,100,36,76,464,564,0,1556.0,15.56,2.1681008689489087,76,5753.0,0.0829126922652998,76,5753.0
1270.0,0.9299999999999997,97,36,77,467,564,0,1678.0,17.298969072164947,1.310788707033971,77,5660.0,0.030013574867859164,77,5660.0
1275.0,6.539999999999999,95,38,75,471,566,0,1643.0,17.294736842105262,1.632006544839133,75,5006.0,0.04438889081980124,75,5006.0
1280.0,-0.8900000000000006,101,42,64,473,574,0,1424.0,14.099009900990099,2.2481466056096644,64,5095.0,0.09826355091367253,64,5095.0
1285.0,1.8700000000000045,97,42,56,477,574,0,1102.0,11.360824742268042,2.116109771233586,56,4908.0,0.0800010906362239,56,4908.0
1290.0,-1.8900000000000006,96,44,54,480,576,0,852.0,8.875,1.709646265178681,54,5097.0,0.06765559009892579,54,5097.0
1295.0,-0.8999999999999986,101,48,49,483,584,0,616.0,6.099009900990099,2.7582322859609647,49,5187.0,0.13625295417407132,49,5187.0
1300.0,-0.6400000000000006,98,48,51,486,584,0,517.0,5.275510204081633,2.7563873266297985,51,5251.0,0.09930263476164866,51,5251.0
1305.0,-1.5,99,47,53,490,589,0,740.0,7.474747474747475,2.8007679803739856,53,5401.0,0.09077028496379627,53,5401.0
1310.0,-1.8999999999999986,96,48,58,496,592,0,907.0,9.447916666666666,2.491804446274861,58,5591.0,0.09972998602563227,58,5591.0
1315.0,-2.8300000000000054,99,48,71,501,600,0,1236.0,12.484848484848484,2.2014316731176513,71,5874.0,0.08462116446673723,71,5874.0
1320.0,0.5900000000000034,98,50,75,504,602,0,1384.0,14.122448979591837,1.542960496018333,75,5815.0,0.050453830126617465,75,5815.0
1325.0,5.780000000000001,96,52,73,508,604,0,1402.0,14.604166666666666,1.7007477751054505,73,5237.0,0.04885779010708333,73,5237.0
1330.0,-0.490000000000002,99,55,63,510,609,0,1247.0,12.595959595959595,2.055846419568391,63,5286.0,0.08600689356539465,63,5286.0
1335.0,3.950000000000003,99,56,56,513,612,0,1019.0,10.292929292929292,2.2746096119305177,56,4891.0,0.08098002328356738,56,4891.0
1340.0,-1.6900000000000048,97,58,51,517,614,0,795.0,8.195876288659793,2.1820467647378963,51,5060.0,0.09337301283696711,51,5060.0
1345.0,-0.6599999999999966,94,60,47,522,616,0,572.0,6.085106382978723,1.9959646181782624,47,5126.0,0.08561781829086927,47,5126.0
1350.0,-0.6600000000000037,98,62,49,524,622,0,487.0,4.969387755102041,2.911269316160469,49,5192.0,0.11917137203982842,49,5192.0
1355.0,-1.269999999999996,100,60,50,528,628,0,650.0,6.5,3.0332597065403473,50,5319.0,0.12316454202077215,50,5319.0
1360.0,-1.5200000000000031,97,61,53,534,631,0,819.0,8.443298969072165,2.472266618830874,53,5471.0,0.10327601167595689,53,5471.0
1365.0,-2.729999999999997,99,61,66,540,639,0,1119.0,11.303030303030303,2.5576231904862756,66,5744.0,0.12797043859738977,66,5744.0
1370.0,0.3399999999999963,99,63,73,542,641,0,1254.0,12.666666666666666,1.6207682640982517,73,5710.0,0.06429594528338592,73,5710.0
1375.0,4.660000000000004,99,65,70,544,643,0,1270.0,12.828282828282829,2.0304100696836382,70,5244.0,0.066969391779203,70,5244.0
1380.0,1.3699999999999974,95,65,65,548,643,0,1127.0,11.863157894736842,1.744447347241919,65,5107.0,0.049697314693945546,65,5107.0
1385.0,3.259999999999998,99,69,57,552,651,0,979.0,9.88888888888889,2.8599005023538093,57,4781.0,0.13192728554078884,57,4781.0
1390.0,-1.75,97,71,54,556,653,0,837.0,8.628865979381443,2.1234682154690523,54,4956.0,0.09008550548112527,54,4956.0
1395.0,-0.7800000000000011,93,71,50,560,653,0,559.0,6.010752688172043,1.8286965249401088,50,5034.0,0.0633000688419416,50,5034.0
1400.0,-0.30999999999999517,93,73,50,562,655,0,517.0,5.559139784946237,2.591081892820145,50,5065.0,0.08353493500153665,50,5065.0
1405.0,-0.9600000000000009,101,74,49,565,666,0,653.0,6.465346534653466,3.1589373157739518,49,5161.0,0.11602125329471437,49,5161.0
1410.0,-1.7800000000000011,96,73,57,571,667,0,912.0,9.5,3.162851102572125,57,5339.0,0.1276105384861151,57,5339.0
1415.0,-2.1099999999999994,94,73,62,577,671,0,1103.0,11.73404255319149,2.564305162609949,62,5550.0,0.1085033579646342,62,5550.0
1420.0,-2.990000000000002,96,77,70,583,679,0,1440.0,15.0,2.3969535251191663,70,5849.0,0.10592987958492946,70,5849.0
1425.0,-0.25,96,79,72,585,681,0,1597.0,16.635416666666668,1.7908250315660819,72,5874.0,0.06873745731243498,72,5874.0
1430.0,3.020000000000003,92,79,68,589,681,0,1640.0,17.82608695652174,1.7354487442638216,68,5572.0,0.05742207853669351,68,5572.0
1435.0,-0.8700000000000045,92,81,62,591,683,0,1634.0,17.76086956521739,1.9122369060278641,62,5659.0,0.06336138292484063,62,5659.0
1440.0,-1.4799999999999969,95,85,50,596,691,0,1553.0,16.347368421052632,2.487040454117303,50,5807.0,0.12116719296058263,50,5807.0
1445.0,-1.1499999999999986,93,85,49,598,691,0,1559.0,16.763440860215052,2.884203876724501,49,5922.0,0.10722617494585437,49,5922.0
1450.0,-1.9399999999999977,95,83,53,602,697,0,1789.0,18.83157894736842,2.899896452691301,53,6116.0,0.10283923328088808,53,6116.0
1455.0,-2.180000000000007,98,86,60,608,706,0,2077.0,21.193877551020407,3.615152236908946,60,6334.0,0.17080007912438674,60,6334.0
1460.0,-2.530000000000001,96,84,65,612,708,0,2321.0,24.177083333333332,2.556553356667131,65,6587.0,0.1031756468187697,65,6587.0
1465.0,-3.3999999999999915,91,86,75,619,710,0,2680.0,29.45054945054945,1.4465081099336,75,6927.0,0.05243567977814448,75,6927.0
1470.0,0.5799999999999983,91,88,77,621,712,0,2542.0,27.934065934065934,1.16574892221106,77,6869.0,0.036561102404967294,77,6869.0
1475.0,6.18,94,90,69,624,718,0,2067.0,21.98936170212766,2.1441400229191356,69,6251.0,0.09455741423756167,69,6251.0
1480.0,2.530000000000001,94,92,61,626,720,0,1485.0,15.797872340425531,2.1447799892188777,61,5998.0,0.09479052593528371,61,5998.0
1485.0,6.419999999999995,93,94,52,629,722,0,1074.0,11.548387096774194,2.4081921162046145,52,5356.0,0.0943032161379572,52,5356.0
1490.0,5.770000000000003,95,96,51,633,728,0,975.0,10.263157894736842,3.361491259608703,51,4779.0,0.15188384653977888,51,4779.0
1495.0,-0.3299999999999983,93,98,44,637,730,0,698.0,7.505376344086022,2.976551800689788,44,4812.0,0.1395110041158974,44,4812.0
1500.0,-0.46000000000000085,90,100,44,642,732,0,467.0,5.188888888888889,2.9760721608224308,44,4858.0,0.13010014964780178,44,4858.0
1505.0,-0.8800000000000026,92,98,47,646,738,0,584.0,6.3478260869565215,2.9876618643760273,47,4946.0,0.12068007424481583,47,4946.0
1510.0,-1.6000000000000014,98,96,48,650,748,0,681.0,6.948979591836735,2.61494602932119,48,5106.0,0.12798634600111447,48,5106.0
1515.0,-2.239999999999995,99,95,63,654,753,0,963.0,9.727272727272727,2.148099121200118,63,5330.0,0.08589350925103736,63,5330.0
1520.0,0.5899999999999963,99,95,72,658,757,0,1082.0,10.929292929292929,1.3578050996799351,72,5271.0,0.04473992009087386,72,5271.0
1525.0,3.539999999999999,102,98,73,660,762,0,1114.0,10.92156862745098,2.2412646371183853,73,4917.0,0.08769820426204561,73,4917.0
1530.0,-2.6599999999999966,101,99,67,664,765,0,1113.0,11.01980198019802,1.7701875930834332,67,5183.0,0.0704282517723618,67,5183.0
1535.0,-1.6600000000000037,100,101,62,667,767,0,1161.0,11.61,2.219738261942395,62,5349.0,0.08966762709218963,62,5349.0
1540.0,-1.5300000000000011,97,101,64,670,767,0,1355.0,13.969072164948454,2.145507606849893,64,5502.0,0.05127217105713053,64,5502.0
1545.0,-2.489999999999995,100,105,65,675,775,0,1630.0,16.3,2.9274552600109316,65,5751.0,0.1332306087709011,65,5751.0
1550.0,0.6299999999999955,99,107,63,678,777,0,1646.0,16.626262626262626,2.8047718853140617,63,5688.0,0.12471005252120257,63,5688.0
1555.0,3.789999999999999,94,107,59,683,777,0,1464.0,15.574468085106384,2.3562395339203377,59,5309.0,0.0821499486227492,59,5309.0
1560.0,-0.769999999999996,92,109,56,687,779,0,1261.0,13.706521739130435,2.1614285131904,56,5386.0,0.07230924079174675,56,5386.0
1565.0,-2.3999999999999986,95,113,59,692,787,0,1145.0,12.052631578947368,2.2732398038383907,59,5626.0,0.10378135332731842,59,5626.0
1570.0,-2.3900000000000006,92,113,60,695,787,0,1128.0,12.26086956521739,1.6846332039033924,60,5865.0,0.06537129567580181,60,5865.0
1575.0,-1.8999999999999986,95,111,59,698,793,0,1297.0,13.652631578947368,1.9139958995234452,59,6055.0,0.06569941256708213,59,6055.0
1580.0,-1.7100000000000009,102,113,62,701,803,0,1521.0,14.911764705882353,2.889520979679664,62,6226.0,0.12141245121048419,62,6226.0
1585.0,-2.6300000000000026,102,114,69,704,806,0,1841.0,18.04901960784314,3.0686709531301166,69,6489.0,0.11762266689421552,69,6489.0
1590.0,0.18000000000000682,96,114,66,710,806,0,2010.0,20.9375,2.316551743751015,66,6471.0,0.0913242498344566,66,6471.0
1595.0,3.279999999999994,91,116,64,717,808,0,2096.0,23.032967032967033,1.7559099424946494,64,6143.0,0.06521037157245903,64,6143.0
1600.0,-1.2000000000000028,98,120,57,718,816,0,2120.0,21.632653061224488,2.531403743935152,57,6263.0,0.12083862009432655,57,6263.0
1605.0,-2.9399999999999906,95,120,61,721,816,0,2222.0,23.389473684210525,1.9570064780424383,61,6557.0,0.0723744352131284,61,6557.0
1610.0,1.7199999999999918,92,122,60,726,818,0,1943.0,21.119565217391305,1.4841719629868024,60,6385.0,0.06864052108665843,60,6385.0
1615.0,5.789999999999999,101,123,59,728,829,0,1480.0,14.653465346534654,2.435664618859682,59,5806.0,0.11944273453102341,59,5806.0
1620.0,1.730000000000004,101,121,56,730,831,0,1020.0,10.099009900990099,2.1265176779966204,56,5633.0,0.08441169389861869,56,5633.0
1625.0,-1.4299999999999997,102,121,54,733,835,0,608.0,5.96078431372549,2.212295688195272,54,5776.0,0.08093142184408651,54,5776.0
1630.0,-1.3800000000000026,99,123,59,738,837,0,758.0,7.656565656565657,2.605406644620985,59,5914.0,0.09407411206747442,59,5914.0
1635.0,0.4299999999999997,102,125,57,741,843,0,856.0,8.392156862745098,2.4193697803868983,57,5871.0,0.0981594740086066,57,5871.0
1640.0,3.219999999999999,98,127,60,747,845,0,854.0,8.714285714285714,2.2439539294526853,60,5549.0,0.09627995744512413,60,5549.0
1645.0,-1.0399999999999991,97,129,58,750,847,0,838.0,8.639175257731958,1.8429874943442504,58,5653.0,0.07566429152242558,58,5653.0
1650.0,-2.6899999999999977,101,131,63,752,853,0,922.0,9.128712871287128,2.361012051580364,63,5922.0,0.09779231697131786,63,5922.0
1655.0,-2.270000000000003,98,133,61,757,855,0,976.0,9.959183673469388,1.8010809160569226,61,6149.0,0.08043435535490932,61,6149.0
1660.0,-1.3399999999999963,99,133,63,760,859,0,1148.0,11.595959595959595,2.1280802030197408,63,6283.0,0.07674533500280713,63,6283.0
1665.0,-1.8700000000000045,101,132,65,763,864,0,1368.0,13.544554455445544,2.492726647019409,65,6470.0,0.07450320263973555,65,6470.0
1670.0,-2.3100000000000023,104,132,68,768,872,0,1653.0,15.89423076923077,2.852199468628882,68,6701.0,0.1076821974608464,68,6701.0
1675.0,1.3100000000000023,103,134,69,771,874,0,1687.0,16.37864077669903,2.653197658072092,69,6570.0,0.11127716546158074,69,6570.0
1680.0,5.380000000000003,98,136,63,778,876,0,1511.0,15.418367346938776,2.134073010376909,63,6032.0,0.0906696349476544,63,6032.0
1685.0,1.9200000000000017,95,136,59,781,876,0,1124.0,11.83157894736842,1.8063349537861457,59,5840.0,0.0652807679120256,59,5840.0
1690.0,4.670000000000002,100,140,54,784,884,0,818.0,8.18,2.687520184432844,54,5373.0,0.11026164259870054,54,5373.0
1695.0,-2.0,98,142,52,788,886,0,692.0,7.061224489795919,2.312440945729707,52,5573.0,0.10025705717545366,52,5573.0
1700.0,-1.0800000000000054,94,142,46,792,886,0,519.0,5.5212765957446805,2.0549783696725172,46,5681.0,0.06924292080982852,46,5681.0
1705.0,-1.3999999999999986,98,146,50,796,894,0,561.0,5.724489795918367,3.280399081366767,50,5821.0,0.15350892362914256,50,5821.0
1710.0,-1.7100000000000009,100,145,53,799,899,0,643.0,6.43,2.561496112966298,53,5992.0,0.11729689707934601,53,5992.0
1715.0,-2.210000000000001,98,143,65,803,901,0,944.0,9.63265306122449,1.7691987391924546,65,6213.0,0.0548562778721662,65,6213.0
1720.0,0.6500000000000057,98,143,75,807,905,0,1105.0,11.275510204081632,1.1676905580739072,75,6148.0,0.02545337466913042,75,6148.0
1725.0,5.809999999999995,103,147,75,810,913,0,1178.0,11.436893203883495,2.061377819980981,75,5567.0,0.07863143566157908,75,5567.0
1730.0,-1.3299999999999983,100,147,66,813,913,0,1178.0,11.78,1.867764121713683,66,5700.0,0.06446877957477831,66,5700.0
1735.0,-1.6400000000000006,99,149,59,816,915,0,1188.0,12.0,2.2502074220863917,59,5864.0,0.06727547477941946,59,5864.0
1740.0,-1.7100000000000009,102,153,60,821,923,0,1391.0,13.637254901960784,3.236915947425878,60,6035.0,0.13565067087729202,60,6035.0
1745.0,-2.1700000000000017,99,155,62,826,925,0,1646.0,16.626262626262626,3.0225603161215315,62,6252.0,0.11765638205472446,62,6252.0
1750.0,1.0600000000000023,94,155,63,831,925,0,1648.0,17.53191489361702,2.3504270995570185,63,6146.0,0.09175290885842961,63,6146.0
1755.0,4.230000000000004,92,157,60,835,927,0,1456.0,15.826086956521738,2.294566073547975,60,5723.0,0.0801899959832527,60,5723.0
1760.0,-2.1200000000000045,96,161,57,839,935,0,1215.0,12.65625,2.5053019397482803,57,5935.0,0.123141982727422,57,5935.0
1765.0,-2.269999999999996,91,161,60,844,935,0,1044.0,11.472527472527473,1.8306844994308358,60,6162.0,0.06510726281607766,60,6162.0
1770.0,-2.440000000000005,92,163,61,845,937,0,1070.0,11.630434782608695,1.8919498430089723,61,6406.0,0.05879391257299118,61,6406.0
1775.0,-1.8599999999999994,99,163,60,850,949,0,1232.0,12.444444444444445,2.5984779530233557,60,6592.0,0.12263332957555728,60,6592.0
1780.0,-1.7399999999999949,97,163,58,852,949,0,1449.0,14.938144329896907,2.4624275382922,58,6766.0,0.07130942291822633,58,6766.0
1785.0,-2.6599999999999966,95,163,66,858,953,0,1766.0,18.589473684210525,2.6544095417445974,66,7032.0,0.10925357859941322,66,7032.0
1790.0,0.5699999999999932,94,165,67,861,955,0,1931.0,20.54255319148936,2.4587279876430737,67,6975.0,0.09599296647773561,67,6975.0
1795.0,6.210000000000001,95,167,63,866,961,0,2009.0,21.147368421052633,2.6173775404760917,63,6354.0,0.10860267918829258,63,6354.0
1800.0,-2.6499999999999986,94,169,60,869,963,0,2034.0,21.638297872340427,2.2717799262999843,60,6619.0,0.09803387872586834,60,6619.0
1805.0,-2.9200000000000017,98,173,61,873,971,0,2132.0,21.755102040816325,2.322386017780766,61,6911.0,0.10564708877676894,61,6911.0
1810.0,-2.519999999999996,95,173,62,876,971,0,2234.0,23.51578947368421,1.5431182040386835,62,7163.0,0.05645371806026329,62,7163.0
1815.0,-2.1899999999999977,94,169,62,881,975,0,2414.0,25.680851063829788,1.2999039471203182,62,7382.0,0.04390186580788062,62,7382.0
1820.0,-2.2900000000000063,95,168,64,881,976,0,2679.0,28.2,2.1037508314594966,64,7611.0,0.04718307200409388,64,7611.0
1825.0,1.769999999999996,94,166,66,884,978,0,2462.0,26.19148936170213,1.9169277771815532,66,7434.0,0.04970460299992815,66,7434.0
1830.0,5.8500000000000085,87,166,66,891,978,0,1903.0,21.873563218390803,1.5669029034768183,66,6849.0,0.03518257562980131,66,6849.0
1835.0,4.939999999999998,87,168,55,893,980,0,1230.0,14.137931034482758,2.262635608097822,55,6355.0,0.08191135221677749,55,6355.0
1840.0,4.719999999999999,83,168,43,897,980,0,711.0,8.566265060240964,2.4629361034029396,43,5883.0,0.08950227039352338,43,5883.0
1845.0,7.399999999999999,79,168,40,901,980,0,629.0,7.962025316455696,3.020049022695237,40,5143.0,0.099750912781373,40,5143.0
1850.0,5.839999999999996,76,168,37,904,980,0,591.0,7.776315789473684,3.64724371656573,37,4559.0,0.10632499284186359,37,4559.0
1855.0,-0.9899999999999949,70,168,35,910,980,0,512.0,7.314285714285714,3.3449065323365956,35,4658.0,0.13260970405831643,35,4658.0
1860.0,0.10000000000000142,68,164,35,916,984,0,554.0,8.147058823529411,3.3629822188071894,35,4648.0,0.13907613517761824,35,4648.0
1865.0,2.4499999999999957,71,162,38,919,990,0,582.0,8.19718309859155,2.7920595565599986,38,4403.0,0.10989235414188034,38,4403.0
1870.0,5.829999999999998,73,157,37,922,995,0,532.0,7.287671232876712,2.836783291253392,37,3820.0,0.10024845686197177,37,3820.0
1875.0,3.960000000000001,77,157,34,926,1003,0,438.0,5.688311688311688,3.112547542274205,34,3424.0,0.14750314726293184,34,3424.0
1880.0,2.8200000000000003,77,154,33,929,1006,0,439.0,5.701298701298701,3.352481900058029,33,3142.0,0.14176867242424165,33,3142.0
1885.0,2.3200000000000003,73,154,36,933,1006,0,513.0,7.027397260273973,3.3955043989074265,36,2910.0,0.09943924874999628,36,2910.0
1890.0,-0.3299999999999983,67,154,35,939,1006,0,379.0,5.656716417910448,2.8052493814181467,35,2943.0,0.0947684389498323,35,2943.0
1895.0,-0.9400000000000013,64,156,35,944,1008,0,491.0,7.671875,2.759535295360907,35,3037.0,0.12104142813514857,35,3037.0
1900.0,-0.7099999999999973,66,152,36,946,1012,0,636.0,9.636363636363637,2.079157033919344,36,3108.0,0.08934300565370254,36,3108.0
1905.0,-0.05000000000000071,68,148,36,948,1016,0,774.0,11.382352941176471,2.2942348960037062,36,3113.0,0.0714973410644754,36,3113.0
1910.0,0.3000000000000007,67,146,29,951,1018,0,661.0,9.865671641791044,2.3394684088985667,29,3083.0,0.06868114247388803,29,3083.0
1915.0,0.9399999999999977,65,144,28,955,1020,0,684.0,10.523076923076923,2.607969000879534,28,2989.0,0.08484276034993113,28,2989.0
1920.0,-0.6799999999999997,62,144,29,958,1020,0,783.0,12.629032258064516,2.283519032175873,29,3057.0,0.06952870483164382,29,3057.0
1925.0,-0.6400000000000006,64,142,30,962,1026,0,895.0,13.984375,2.922263657772339,30,3121.0,0.11155390096382829,30,3121.0
1930.0,-0.25,63,141,26,964,1027,0,1010.0,16.03174603174603,3.707897632044952,26,3146.0,0.10526371797672333,26,3146.0
1935.0,-0.6599999999999966,59,139,28,970,1029,0,1139.0,19.305084745762713,3.9766916644201693,28,3212.0,0.14704644036605943,28,3212.0
1940.0,-0.7800000000000011,55,139,27,974,1029,0,1272.0,23.12727272727273,4.908728612115454,27,3290.0,0.20683259887756691,27,3290.0
1945.0,3.259999999999998,54,135,22,979,1033,0,997.0,18.462962962962962,4.381356913831374,22,2964.0,0.2161256559246956,22,2964.0
1950.0,7.07,62,135,18,983,1045,0,517.0,8.338709677419354,5.403913500491757,18,2257.0,0.31370039258060756,18,2257.0
1955.0,2.210000000000001,63,130,15,987,1050,0,96.0,1.5238095238095237,4.509254699699074,15,2036.0,0.258279955831878,15,2036.0
1960.0,0.509999999999998,64,126,28,990,1054,0,185.0,2.890625,3.3955246682253377,28,1985.0,0.13930585288007,28,1985.0
1965.0,-1.3399999999999999,64,122,39,994,1058,0,260.0,4.0625,1.9904518610666428,39,2119.0,0.034645044531607265,39,2119.0
1970.0,-1.1099999999999994,62,120,38,998,1060,0,315.0,5.080645161290323,2.453980253102279,38,2230.0,0.04458632771411881,38,2230.0
1975.0,-1.1099999999999994,58,120,35,1002,1060,0,401.0,6.913793103448276,3.3592262170782954,35,2341.0,0.0839246746252195,35,2341.0
1980.0,-0.7800000000000011,57,122,25,1005,1062,0,442.0,7.754385964912281,4.776132514986866,25,2419.0,0.18699710230092428,25,2419.0
1985.0,-0.34999999999999787,52,122,21,1010,1062,0,514.0,9.884615384615385,5.995031631088205,21,2454.0,0.2632017961583163,21,2454.0
1990.0,3.3099999999999987,51,118,17,1015,1066,0,414.0,8.117647058823529,5.231670466598527,17,2123.0,0.264355149391944,17,2123.0
1995.0,6.690000000000001,49,114,16,1021,1070,0,246.0,5.020408163265306,4.464140790775209,16,1454.0,0.21566605439135572,16,1454.0
2000.0,6.969999999999999,50,110,20,1024,1074,0,308.0,6.16,4.410963082015935,20,757.0,0.15240138928514047,20,757.0
2005.0,-0.6099999999999994,51,106,21,1027,1078,0,348.0,6.823529411764706,3.189828973462957,21,818.0,0.09114847880155805,21,818.0
2010.0,-0.16999999999999993,53,104,21,1031,1084,0,363.0,6.849056603773585,3.9763346973060174,21,835.0,0.14809156304066592,21,835.0
2015.0,0.5,50,102,17,1036,1086,0,185.0,3.7,3.481417592631907,17,785.0,0.13227258585518545,17,785.0
2020.0,0.39999999999999947,47,101,17,1040,1087,0,196.0,4.170212765957447,3.3202360296948106,17,745.0,0.11360752120374715,17,745.0
2025.0,-0.16999999999999993,50,103,14,1043,1093,0,207.0,4.14,4.374146944818834,14,762.0,0.2261154013306596,14,762.0
2030.0,0.3600000000000003,50,100,11,1046,1096,0,227.0,4.54,4.704964567575188,11,726.0,0.22219676012698994,11,726.0
2035.0,0.3700000000000001,49,98,14,1049,1098,0,269.0,5.489795918367347,4.382028309043692,14,689.0,0.12933915769053522,14,689.0
2040.0,0.8799999999999999,49,98,11,1053,1102,0,163.0,3.326530612244898,4.360646521294311,11,601.0,0.20789202837426488,11,601.0
