step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1985.0,-0.730000000000004,66,8,44,1064,1130,0,1381.0,20.924242424242426,2.5608349841804983,44,10084.0,0.0682347751831529,44,10084.0
1990.0,-0.7000000000000028,64,8,40,1068,1132,0,1560.0,24.375,3.799354996344175,40,10154.0,0.12949042347760395,40,10154.0
1995.0,-1.3399999999999892,64,8,42,1072,1136,0,1763.0,27.546875,4.128022802619327,42,10288.0,0.15633704542986404,42,10288.0
2000.0,-2.010000000000005,65,10,42,1077,1142,0,1973.0,30.353846153846153,4.635117389525524,42,10489.0,0.17791769904572657,42,10489.0
2005.0,-2.1099999999999994,60,10,43,1082,1142,0,2184.0,36.4,3.4059809070515557,43,10700.0,0.1372615057323593,43,10700.0
2010.0,-2.239999999999995,56,10,46,1088,1144,0,2408.0,43.0,2.1629625398187287,46,10924.0,0.05597938075429153,46,10924.0
2015.0,7.890000000000001,54,10,44,1090,1144,0,2330.0,43.148148148148145,1.7572033475772935,44,10135.0,0.04535210042212682,44,10135.0
2020.0,17.129999999999995,55,10,34,1093,1148,0,1770.0,32.18181818181818,3.007751852274269,34,8422.0,0.12443183345800175,34,8422.0
2025.0,-0.23000000000000398,56,12,21,1094,1150,0,1054.0,18.821428571428573,3.8074043748633275,21,8445.0,0.1746540864081878,21,8445.0
2030.0,-0.09000000000000341,54,12,19,1098,1152,0,508.0,9.407407407407407,3.95682351873912,19,8454.0,0.17245510939615064,19,8454.0
2035.0,-0.9599999999999937,58,12,20,1100,1158,0,185.0,3.189655172413793,4.344353738368108,20,8550.0,0.2087918175847986,20,8550.0
2040.0,-1.3100000000000023,57,10,29,1105,1162,0,316.0,5.543859649122807,3.198904536024846,29,8681.0,0.18226436884959324,29,8681.0
2045.0,-1.7000000000000028,55,8,38,1109,1164,0,486.0,8.836363636363636,1.7882840218823413,38,8851.0,0.1043146722537917,38,8851.0
2050.0,-2.1700000000000017,60,8,46,1110,1170,0,701.0,11.683333333333334,1.6095749654576894,46,9068.0,0.06077275030334595,46,9068.0
2055.0,-2.539999999999992,62,8,52,1110,1172,0,955.0,15.403225806451612,2.054944246009526,52,9322.0,0.09105754487627263,52,9322.0
2060.0,-1.2800000000000011,61,8,50,1113,1174,0,1083.0,17.75409836065574,1.4060638483625407,50,9450.0,0.056552064249217736,50,9450.0
2065.0,-1.730000000000004,60,8,52,1114,1174,0,1256.0,20.933333333333334,1.1162369599800395,52,9623.0,0.021348686600448957,52,9623.0
2070.0,-1.6499999999999915,64,8,44,1114,1178,0,1251.0,19.546875,2.626015034536946,44,9788.0,0.1058925019526696,44,9788.0
2075.0,-0.5100000000000051,63,10,40,1117,1180,0,1427.0,22.650793650793652,3.768741296372329,40,9839.0,0.14486678548117854,40,9839.0
2080.0,-1.5600000000000023,66,10,41,1120,1186,0,1628.0,24.666666666666668,4.49400304785567,41,9995.0,0.1714634270769233,41,9995.0
2085.0,-2.0999999999999943,61,10,42,1125,1186,0,1838.0,30.131147540983605,3.768987433811217,42,10205.0,0.11270436740943203,42,10205.0
2090.0,-2.1500000000000057,60,10,44,1130,1190,0,2053.0,34.21666666666667,2.973645063065018,44,10420.0,0.10454549292271165,44,10420.0
2095.0,-2.280000000000001,53,10,46,1137,1190,0,2281.0,43.0377358490566,1.4770451181046744,46,10648.0,0.058231778535518745,46,10648.0
2100.0,8.13000000000001,56,12,46,1138,1194,0,2362.0,42.17857142857143,1.7214684311852892,46,9835.0,0.09334463825013026,46,9835.0
2105.0,7.759999999999991,56,12,38,1140,1196,0,1835.0,32.767857142857146,2.4337438976187777,38,9059.0,0.13547708925495033,38,9059.0
2110.0,-0.6899999999999977,58,12,28,1140,1198,0,1169.0,20.155172413793103,2.6387937664950387,28,9128.0,0.12630759085988225,28,9128.0
2115.0,-0.3299999999999983,56,12,25,1142,1198,0,656.0,11.714285714285714,3.1527638966854687,25,9161.0,0.11489500495817938,25,9161.0
2120.0,-0.9500000000000028,62,12,23,1144,1206,0,240.0,3.870967741935484,4.244032418656934,23,9256.0,0.1850768659556445,23,9256.0
2125.0,-1.4299999999999926,60,12,32,1150,1210,0,383.0,6.383333333333334,3.2354895858108095,32,9399.0,0.19219042741021014,32,9399.0
2130.0,-1.8299999999999983,60,12,40,1152,1212,0,565.0,9.416666666666666,2.2546625624893952,40,9582.0,0.11010055046137206,40,9582.0
2135.0,-2.3600000000000136,60,10,51,1154,1214,0,799.0,13.316666666666666,1.2357996896146795,51,9818.0,0.02520296326503239,51,9818.0
2140.0,-2.7099999999999937,63,10,56,1155,1218,0,1070.0,16.984126984126984,1.429717564396523,56,10089.0,0.06320414701117481,56,10089.0
2145.0,-1.6799999999999926,60,10,52,1158,1218,0,1218.0,20.3,0.9643362203757999,52,10257.0,0.06079380722140965,52,10257.0
2150.0,-2.450000000000003,64,12,54,1158,1222,0,1483.0,23.171875,1.6271712605799395,54,10502.0,0.06644721457047303,54,10502.0
2155.0,-0.6800000000000068,66,12,46,1158,1224,0,1353.0,20.5,2.0483735284229896,46,10570.0,0.06616610576045076,46,10570.0
2160.0,-0.6899999999999977,65,12,42,1161,1226,0,1467.0,22.56923076923077,3.227621472202431,42,10639.0,0.12525169248277362,42,10639.0
2165.0,-0.730000000000004,67,12,40,1163,1230,0,1661.0,24.791044776119403,4.4814212243335945,40,10712.0,0.1790507833980977,40,10712.0
2170.0,-1.7299999999999898,65,12,42,1167,1232,0,1866.0,28.70769230769231,4.582233048151112,42,10885.0,0.1431059957535779,42,10885.0
2175.0,-2.1300000000000097,62,14,44,1174,1236,0,2079.0,33.53225806451613,3.5246629328157644,44,11098.0,0.1148880674670935,44,11098.0
2180.0,-2.299999999999997,59,14,46,1179,1238,0,2309.0,39.13559322033898,2.8330079619219046,46,11328.0,0.11649567265522018,46,11328.0
2185.0,-2.3299999999999983,54,14,48,1184,1238,0,2542.0,47.074074074074076,1.3084457337086672,48,11561.0,0.040787401082310895,48,11561.0
2190.0,19.519999999999996,57,14,39,1185,1242,0,1997.0,35.03508771929825,2.4727151207172238,39,9609.0,0.11686659877235271,39,9609.0
2195.0,4.27000000000001,55,14,28,1187,1242,0,1299.0,23.618181818181817,2.8865692343004055,28,9182.0,0.13079738106128272,28,9182.0
2200.0,-0.28000000000000114,57,16,23,1189,1246,0,784.0,13.75438596491228,3.784576256467971,23,9210.0,0.17049104033230075,23,9210.0
2205.0,-0.9000000000000057,58,16,22,1192,1250,0,338.0,5.827586206896552,4.260819528976957,22,9300.0,0.18288513855500885,22,9300.0
2210.0,-1.2800000000000011,62,14,29,1194,1256,0,325.0,5.241935483870968,3.7151633637297197,29,9428.0,0.1717727732993103,29,9428.0
2215.0,-1.7800000000000011,57,13,38,1200,1257,0,503.0,8.824561403508772,1.8553749580283725,38,9606.0,0.10963535766908737,38,9606.0
2220.0,-2.1400000000000006,59,11,47,1202,1261,0,716.0,12.135593220338983,1.4980657971739844,47,9820.0,0.04303687184763664,47,9820.0
2225.0,-2.549999999999997,63,13,52,1202,1265,0,968.0,15.365079365079366,2.1719759778393204,52,10075.0,0.09475241667084953,52,10075.0
2230.0,-1.5300000000000011,61,13,50,1206,1267,0,1095.0,17.950819672131146,1.0757024104244701,50,10228.0,0.07247979949122535,50,10228.0
2235.0,-2.3700000000000045,61,13,53,1206,1267,0,1358.0,22.262295081967213,1.304020540616783,53,10465.0,0.04182563794401436,53,10465.0
2240.0,-0.8199999999999932,63,13,49,1206,1269,0,1312.0,20.825396825396826,1.7996593343271974,49,10547.0,0.04366833981500775,49,10547.0
2245.0,-0.8900000000000006,64,15,40,1209,1273,0,1404.0,21.9375,3.3469331254615797,40,10636.0,0.13431633050879427,40,10636.0
2250.0,-1.2000000000000028,69,15,40,1210,1279,0,1604.0,23.246376811594203,4.79733687203558,40,10756.0,0.2235174809561803,40,10756.0
2255.0,-1.6099999999999994,63,15,42,1216,1279,0,1810.0,28.73015873015873,4.097313832853257,42,10917.0,0.15312294978751498,42,10917.0
2260.0,-2.1400000000000006,63,15,44,1220,1283,0,2024.0,32.12698412698413,3.5317324990612997,44,11131.0,0.11290513797368859,44,11131.0
2265.0,-2.289999999999992,58,15,46,1225,1283,0,2253.0,38.8448275862069,2.5245528153116705,46,11360.0,0.07031336261324203,46,11360.0
2270.0,-2.3100000000000023,55,19,47,1230,1285,0,2484.0,45.163636363636364,1.642247102725888,47,11591.0,0.0746166669366305,47,11591.0
2275.0,20.289999999999992,57,17,41,1232,1289,0,2099.0,36.824561403508774,2.372846284117091,41,9562.0,0.1215333555557805,41,9562.0
2280.0,9.16000000000001,58,17,30,1233,1291,0,1460.0,25.17241379310345,3.3431879979297037,30,8646.0,0.15924133083684797,30,8646.0
2285.0,-0.7000000000000028,57,17,24,1234,1291,0,887.0,15.56140350877193,3.2561405508992243,24,8716.0,0.12908722690884164,24,8716.0
2290.0,-0.4300000000000068,58,17,21,1237,1295,0,313.0,5.396551724137931,4.290235500220897,21,8759.0,0.1474921358741864,21,8759.0
2295.0,-1.2299999999999898,62,17,28,1241,1303,0,300.0,4.838709677419355,4.397386491043446,28,8882.0,0.2164114595910651,28,8882.0
2300.0,-1.5300000000000011,59,15,32,1246,1305,0,452.0,7.661016949152542,2.5730239350863533,32,9035.0,0.11627647800059338,32,9035.0
2305.0,-1.980000000000004,58,15,44,1249,1307,0,650.0,11.206896551724139,1.5452458852841244,44,9233.0,0.04147087758521332,44,9233.0
2310.0,-2.489999999999995,60,13,54,1251,1311,0,897.0,14.95,0.9425477343219295,54,9482.0,0.03608086508220436,54,9482.0
2315.0,-1.6400000000000006,61,13,54,1252,1313,0,1059.0,17.360655737704917,1.0987679611818864,54,9646.0,0.06533646698037261,54,9646.0
2320.0,-2.3400000000000034,62,15,53,1253,1315,0,1293.0,20.85483870967742,1.4469555386588095,53,9880.0,0.0613238886187158,53,9880.0
2325.0,-1.6300000000000097,64,15,50,1253,1317,0,1293.0,20.203125,1.6858140511162583,50,10043.0,0.057127305463854826,50,10043.0
2330.0,-0.6399999999999864,65,15,43,1254,1319,0,1308.0,20.123076923076923,2.59658433177663,43,10107.0,0.08308082558133321,43,10107.0
2335.0,-0.4200000000000017,68,15,40,1257,1325,0,1501.0,22.073529411764707,4.544140203705319,40,10149.0,0.2028163144733774,40,10149.0
2340.0,-1.440000000000012,62,15,41,1263,1325,0,1702.0,27.451612903225808,3.9767165419950357,41,10293.0,0.12886981858105467,41,10293.0
2345.0,-2.0999999999999943,64,17,44,1267,1331,0,1916.0,29.9375,3.736385878700699,44,10503.0,0.11458220895288067,44,10503.0
2350.0,-2.280000000000001,59,17,46,1272,1331,0,2144.0,36.33898305084746,2.7611670052791633,46,10731.0,0.11065594495088169,46,10731.0
2355.0,-2.299999999999997,56,17,46,1277,1333,0,2374.0,42.392857142857146,2.020901207311849,46,10961.0,0.050461302861230004,46,10961.0
2360.0,9.280000000000001,54,17,42,1279,1333,0,2148.0,39.77777777777778,1.870810915862791,42,10033.0,0.05116334282935562,42,10033.0
2365.0,13.709999999999994,55,17,34,1282,1337,0,1606.0,29.2,2.746044840329207,34,8662.0,0.12141793665541514,34,8662.0
2370.0,0.10000000000000853,56,19,22,1283,1339,0,969.0,17.303571428571427,3.5639670191685435,22,8652.0,0.17064497471430715,22,8652.0
2375.0,-0.29999999999999716,59,19,19,1286,1345,0,455.0,7.711864406779661,4.3800714007734785,19,8682.0,0.20766857434723596,19,8682.0
2380.0,-1.1300000000000097,58,19,24,1289,1347,0,231.0,3.9827586206896552,4.081713475068115,24,8795.0,0.1967632340347399,24,8795.0
2385.0,-1.4699999999999989,57,17,33,1294,1351,0,378.0,6.631578947368421,2.4219412553814657,33,8942.0,0.1298447220606102,33,8942.0
2390.0,-2.0,55,15,43,1298,1353,0,578.0,10.50909090909091,1.0690337174955935,43,9142.0,0.016562773938734388,43,9142.0
2395.0,-2.3900000000000006,60,16,50,1298,1358,0,816.0,13.6,1.7271535776356792,50,9381.0,0.06876190706846909,50,9381.0
2400.0,-2.5900000000000034,60,16,52,1300,1360,0,1075.0,17.916666666666668,1.012507047979761,52,9640.0,0.05339954559657581,52,9640.0
2405.0,-1.0999999999999943,60,16,51,1302,1362,0,1185.0,19.75,1.3481209883838787,51,9750.0,0.0698732700348636,51,9750.0
2410.0,-1.6599999999999966,60,16,48,1302,1362,0,1282.0,21.366666666666667,1.03723539794756,48,9916.0,0.014468655221512488,48,9916.0
2415.0,-1.0499999999999972,63,16,42,1303,1366,0,1319.0,20.936507936507937,2.6881353742560385,42,10021.0,0.0976323052979969,42,10021.0
2420.0,-1.0600000000000023,66,18,40,1306,1372,0,1509.0,22.863636363636363,4.309735186740536,40,10127.0,0.2045095670838643,40,10127.0
2425.0,-1.4699999999999989,66,18,40,1308,1374,0,1709.0,25.893939393939394,4.437527214137027,40,10274.0,0.17536482674034945,40,10274.0
2430.0,-2.1300000000000097,62,18,45,1314,1376,0,1922.0,31.0,3.229393210602446,45,10487.0,0.07857596727104539,45,10487.0
2435.0,-2.299999999999997,58,18,46,1320,1378,0,2152.0,37.10344827586207,2.6048644471625666,46,10717.0,0.07613425216088228,46,10717.0
2440.0,-2.299999999999997,53,18,46,1325,1378,0,2382.0,44.943396226415096,1.2623562291718817,46,10947.0,0.046641942771116246,46,10947.0
2445.0,9.219999999999999,55,20,44,1327,1382,0,2309.0,41.981818181818184,1.5395098370769111,44,10025.0,0.07247024050529215,44,10025.0
2450.0,13.89,56,20,35,1328,1384,0,1769.0,31.589285714285715,3.0330555964828525,35,8636.0,0.14650328778187535,35,8636.0
2455.0,-0.37000000000000455,57,20,22,1329,1386,0,1058.0,18.56140350877193,3.221191880440073,22,8673.0,0.13507297422540562,22,8673.0
2460.0,-0.3100000000000023,57,20,24,1333,1390,0,548.0,9.614035087719298,3.6915333329531372,24,8704.0,0.17954613415500648,24,8704.0
2465.0,-1.1099999999999994,60,20,25,1334,1394,0,256.0,4.266666666666667,4.181332931517874,25,8815.0,0.19687852837046788,25,8815.0
2470.0,-1.5300000000000011,60,20,34,1338,1398,0,409.0,6.816666666666666,2.949442948873413,34,8968.0,0.11587955829051802,34,8968.0
2475.0,-1.9499999999999886,59,18,44,1343,1402,0,602.0,10.203389830508474,1.7626815292650244,44,9163.0,0.08675077762015852,44,9163.0
2480.0,-2.410000000000011,59,17,51,1344,1403,0,842.0,14.271186440677965,0.9643337860636646,51,9404.0,0.01153671221620518,51,9404.0
2485.0,-2.7099999999999937,61,17,55,1346,1407,0,1113.0,18.24590163934426,1.2320635921229532,55,9675.0,0.06477389692955209,55,9675.0
2490.0,-1.2999999999999972,60,17,51,1347,1407,0,1225.0,20.416666666666668,1.1322929556545769,51,9805.0,0.04755873231588607,51,9805.0
2495.0,-1.5700000000000074,63,19,52,1348,1411,0,1400.0,22.22222222222222,1.6376785763319297,52,9962.0,0.05697557606292678,52,9962.0
2500.0,-1.5699999999999932,68,19,43,1349,1417,0,1342.0,19.735294117647058,2.8860566323899968,43,10119.0,0.1393098359105658,43,10119.0
2505.0,-0.28000000000000114,67,19,40,1352,1419,0,1507.0,22.492537313432837,4.01064792035041,40,10147.0,0.17838024957918255,40,10147.0
2510.0,-1.3299999999999983,65,19,40,1354,1419,0,1707.0,26.26153846153846,4.1998976888425315,40,10280.0,0.15558168909065984,40,10280.0
2515.0,-2.030000000000001,61,19,46,1360,1421,0,1921.0,31.491803278688526,3.15523992257833,46,10483.0,0.054499072566066974,46,10483.0
2520.0,-2.299999999999997,61,21,46,1364,1425,0,2151.0,35.26229508196721,3.235093115381735,46,10713.0,0.11108157383772549,46,10713.0
2525.0,-2.3000000000000114,56,21,46,1371,1427,0,2381.0,42.517857142857146,2.0707731333884176,46,10943.0,0.09351090761149813,46,10943.0
2530.0,8.52000000000001,54,21,46,1373,1427,0,2457.0,45.5,1.4989747755480496,46,10091.0,0.039939091197258254,46,10091.0
2535.0,8.799999999999997,58,21,36,1373,1431,0,1903.0,32.810344827586206,2.9793706435420706,36,9211.0,0.1116104297213924,36,9211.0
2540.0,4.400000000000006,54,21,24,1377,1431,0,1211.0,22.425925925925927,3.0673155669439733,24,8771.0,0.1367567751056161,24,8771.0
2545.0,0.10999999999999943,60,23,20,1379,1439,0,656.0,10.933333333333334,4.4510099644719245,20,8760.0,0.21927434624785583,20,8760.0
2550.0,-0.960000000000008,57,23,21,1382,1439,0,207.0,3.6315789473684212,4.177258043338903,21,8856.0,0.17510763998873477,21,8856.0
2555.0,-1.3599999999999994,58,21,32,1387,1445,0,343.0,5.913793103448276,2.825174236493147,32,8992.0,0.1291313428788169,32,8992.0
2560.0,-1.8299999999999983,55,19,40,1392,1447,0,526.0,9.563636363636364,1.4613812242535051,40,9175.0,0.07478745400430577,40,9175.0
2565.0,-2.239999999999995,57,18,48,1393,1450,0,747.0,13.105263157894736,1.1378278388104845,48,9399.0,0.03619668809648699,48,9399.0
2570.0,-2.5700000000000074,60,20,52,1394,1454,0,1003.0,16.716666666666665,1.7371473002777287,52,9656.0,0.09076402447186407,52,9656.0
2575.0,-1.3700000000000045,60,20,50,1396,1456,0,1108.0,18.466666666666665,1.2257702059984206,50,9793.0,0.07560572653110317,50,9793.0
2580.0,-2.279999999999987,60,20,52,1396,1456,0,1368.0,22.8,1.0027979676641727,52,10021.0,0.014049629117183677,52,10021.0
2585.0,-0.8700000000000045,66,22,46,1396,1462,0,1295.0,19.62121212121212,2.712616018747497,46,10108.0,0.11801483861429046,46,10108.0
2590.0,-0.8700000000000045,65,20,40,1399,1464,0,1442.0,22.184615384615384,3.634741956487194,40,10195.0,0.15779557991644172,40,10195.0
2595.0,-1.1199999999999903,67,22,40,1401,1468,0,1642.0,24.507462686567163,4.8728912255591315,40,10307.0,0.19783545320339066,40,10307.0
2600.0,-1.9300000000000068,61,22,44,1407,1468,0,1847.0,30.278688524590162,3.1783768388970803,44,10500.0,0.07380997175874715,44,10500.0
2605.0,-2.2900000000000063,59,22,46,1413,1472,0,2076.0,35.186440677966104,2.827580817097026,46,10729.0,0.09071557485086372,46,10729.0
2610.0,-2.299999999999997,56,22,46,1416,1472,0,2306.0,41.17857142857143,2.1292427359569155,46,10959.0,0.06065296445477629,46,10959.0
2615.0,-2.3299999999999983,56,24,48,1420,1476,0,2539.0,45.339285714285715,1.7678662328429227,48,11192.0,0.10034274578611699,48,11192.0
2620.0,19.39,56,24,40,1422,1478,0,2003.0,35.767857142857146,2.4468008814007027,40,9253.0,0.1302453112194897,40,9253.0
2625.0,4.109999999999999,58,24,29,1422,1480,0,1382.0,23.82758620689655,2.785208176177949,29,8842.0,0.1284923415172175,29,8842.0
2630.0,-0.28000000000000114,60,24,25,1424,1484,0,794.0,13.233333333333333,3.7612570134058414,25,8870.0,0.17796528395466327,25,8870.0
2635.0,-0.9399999999999977,60,24,23,1426,1486,0,296.0,4.933333333333334,4.132677398339838,23,8964.0,0.1552020022806597,23,8964.0
2640.0,-1.3299999999999983,61,25,30,1430,1491,0,360.0,5.901639344262295,3.7471341820268593,30,9097.0,0.14608829332552634,30,9097.0
2645.0,-1.7900000000000063,59,23,41,1436,1495,0,539.0,9.135593220338983,2.1799919769655127,41,9276.0,0.10945755435087105,41,9276.0
2650.0,-2.1899999999999977,59,21,47,1438,1497,0,756.0,12.813559322033898,1.0108695832309613,47,9495.0,0.026062730671004397,47,9495.0
2655.0,-2.6499999999999915,62,21,56,1439,1501,0,1021.0,16.467741935483872,1.273451903000148,56,9760.0,0.06348690567293591,56,9760.0
2660.0,-1.5700000000000074,61,21,52,1440,1501,0,1139.0,18.672131147540984,1.2383179366898975,52,9917.0,0.06902260628019799,52,9917.0
2665.0,-2.25,64,23,55,1441,1505,0,1403.0,21.921875,1.4931804002656008,55,10142.0,0.05941838174695819,55,10142.0
2670.0,-0.7999999999999972,68,23,48,1441,1509,0,1334.0,19.61764705882353,2.471839157611954,48,10222.0,0.12061225099121826,48,10222.0
2675.0,-0.6899999999999977,69,23,42,1444,1513,0,1401.0,20.304347826086957,3.3382248747065484,42,10291.0,0.16090563816791795,42,10291.0
2680.0,-1.0799999999999983,68,23,40,1445,1513,0,1596.0,23.470588235294116,4.217122806464952,40,10399.0,0.1854166702589116,40,10399.0
2685.0,-1.440000000000012,65,23,42,1450,1515,0,1801.0,27.70769230769231,3.687813456839885,42,10543.0,0.09759884768116002,42,10543.0
2690.0,-2.239999999999995,62,25,46,1457,1519,0,2028.0,32.70967741935484,3.4473538604716905,46,10767.0,0.1119161894450289,46,10767.0
2695.0,-2.299999999999997,62,25,46,1459,1521,0,2258.0,36.41935483870968,3.481110691027819,46,10997.0,0.11213983862381068,46,10997.0
2700.0,-2.3100000000000023,55,25,47,1466,1521,0,2489.0,45.25454545454546,1.8851751787599884,47,11228.0,0.040159166968502996,47,11228.0
2705.0,19.47,54,25,40,1469,1523,0,2098.0,38.851851851851855,1.7435409491673979,40,9281.0,0.05366526280692454,40,9281.0
2710.0,4.8799999999999955,54,25,31,1471,1525,0,1458.0,27.0,2.8242473914401893,31,8793.0,0.12762824163108547,31,8793.0
2715.0,-0.38999999999998636,62,27,22,1471,1533,0,885.0,14.274193548387096,4.48706713622549,22,8832.0,0.2214319237405946,22,8832.0
2720.0,-0.6600000000000108,57,27,22,1476,1533,0,443.0,7.771929824561403,4.606344175381895,22,8898.0,0.20681331061525876,22,8898.0
2725.0,-1.1400000000000006,59,26,26,1479,1538,0,283.0,4.796610169491525,3.4987590238707407,26,9012.0,0.1279278637238349,26,9012.0
2730.0,-1.6999999999999886,57,24,38,1483,1540,0,453.0,7.947368421052632,2.2597160582310156,38,9182.0,0.0838425875226329,38,9182.0
2735.0,-2.1200000000000045,56,23,46,1487,1543,0,664.0,11.857142857142858,1.1597012223016623,46,9394.0,0.05591957446333829,46,9394.0
2740.0,-2.5,60,24,52,1488,1548,0,912.0,15.2,1.741083770531882,52,9644.0,0.10091446486530004,52,9644.0
2745.0,-1.4200000000000017,61,24,51,1489,1550,0,1054.0,17.278688524590162,1.511577879991596,51,9786.0,0.09632927930045151,51,9786.0
2750.0,-2.1400000000000006,60,24,52,1490,1550,0,1268.0,21.133333333333333,1.2899461838029616,52,10000.0,0.04828112704191405,52,10000.0
2755.0,-1.6400000000000006,66,24,50,1490,1556,0,1300.0,19.696969696969695,2.296309012068948,50,10164.0,0.10668266776997647,50,10164.0
2760.0,-0.8799999999999955,68,24,40,1490,1558,0,1364.0,20.058823529411764,3.605522958614354,40,10252.0,0.1466512292697843,40,10252.0
2765.0,-0.75,68,26,40,1494,1562,0,1564.0,23.0,4.287027882097052,40,10327.0,0.15798761184979096,40,10327.0
2770.0,-1.8800000000000097,64,26,45,1498,1562,0,1783.0,27.859375,3.7747659444183634,45,10515.0,0.10156921638101424,45,10515.0
2775.0,-2.299999999999997,62,26,46,1504,1566,0,2013.0,32.46774193548387,3.4561080126382677,46,10745.0,0.0933923983141876,46,10745.0
2780.0,-2.299999999999997,58,26,46,1508,1566,0,2243.0,38.672413793103445,2.862855138686594,46,10975.0,0.0776139291913826,46,10975.0
2785.0,-2.299999999999997,55,26,46,1513,1568,0,2473.0,44.96363636363636,1.7151200719732238,46,11205.0,0.059688144403127766,46,11205.0
2790.0,8.569999999999993,54,28,43,1516,1570,0,2244.0,41.55555555555556,1.5146822150860244,43,10348.0,0.08483668928820004,43,10348.0
2795.0,8.89,58,28,35,1516,1574,0,1699.0,29.29310344827586,3.2620232439150953,35,9459.0,0.17396015375349552,35,9459.0
2800.0,0.10999999999999943,61,28,24,1517,1578,0,963.0,15.78688524590164,3.825432254189006,24,9448.0,0.19354878336100406,24,9448.0
2805.0,-0.4399999999999977,59,28,23,1521,1580,0,461.0,7.813559322033898,4.009624216979109,23,9492.0,0.18125885578648365,23,9492.0
2810.0,-1.3100000000000023,59,28,30,1523,1582,0,319.0,5.406779661016949,3.4920509870668752,30,9623.0,0.11084335595160384,30,9623.0
2815.0,-1.7299999999999898,60,28,37,1528,1588,0,490.0,8.166666666666666,2.5290682246397655,37,9796.0,0.1185304813533755,37,9796.0
2820.0,-2.160000000000011,58,26,46,1532,1590,0,706.0,12.172413793103448,1.3865760207977293,46,10012.0,0.07962392331183178,46,10012.0
2825.0,-2.4799999999999898,59,26,53,1533,1592,0,954.0,16.16949152542373,1.030445324947875,53,10260.0,0.04308888564370729,53,10260.0
2830.0,-2.719999999999999,61,26,55,1533,1594,0,1226.0,20.098360655737704,1.2004654962037227,55,10532.0,0.05995623293961453,55,10532.0
2835.0,-0.8600000000000136,62,26,52,1534,1596,0,1312.0,21.161290322580644,1.577044194181768,52,10618.0,0.06946788080305273,52,10618.0
2840.0,-1.7099999999999937,67,28,50,1535,1602,0,1403.0,20.940298507462686,2.5888870154556436,50,10789.0,0.12819939945068953,50,10789.0
2845.0,-0.7399999999999949,69,28,43,1537,1606,0,1389.0,20.130434782608695,3.356753179088398,43,10863.0,0.1641785361900872,43,10863.0
2850.0,-0.8200000000000074,67,28,40,1539,1606,0,1576.0,23.52238805970149,3.5982299492964835,40,10945.0,0.13902020736836607,40,10945.0
2855.0,-1.539999999999992,66,28,44,1542,1608,0,1788.0,27.09090909090909,3.8048138058568717,44,11099.0,0.11784403815242796,44,11099.0
2860.0,-2.230000000000004,61,28,46,1547,1608,0,2016.0,33.049180327868854,3.238946044029752,46,11322.0,0.039266466457883106,46,11322.0
2865.0,-2.299999999999997,61,30,46,1553,1614,0,2246.0,36.81967213114754,3.321325570386698,46,11552.0,0.1283847688369794,46,11552.0
2870.0,-2.299999999999997,55,30,46,1559,1614,0,2476.0,45.018181818181816,1.9771765497765337,46,11782.0,0.09584186469448336,46,11782.0
2875.0,9.33999999999999,56,30,44,1560,1616,0,2392.0,42.714285714285715,1.7958291120311352,44,10848.0,0.07229863050131971,44,10848.0
2880.0,19.0,56,30,37,1562,1618,0,1834.0,32.75,2.7060681817133294,37,8948.0,0.11139531587557099,37,8948.0
2885.0,-0.28999999999999204,59,30,23,1563,1622,0,1170.0,19.83050847457627,3.932887499767636,23,8977.0,0.20110647507710247,23,8977.0
2890.0,-0.1600000000000108,60,32,22,1566,1626,0,633.0,10.55,4.355271794535824,22,8993.0,0.208643144181744,22,8993.0
2895.0,-0.9199999999999875,59,32,22,1569,1628,0,244.0,4.135593220338983,4.2331331248573845,22,9085.0,0.15843770537236812,22,9085.0
2900.0,-1.3700000000000045,60,29,32,1573,1633,0,381.0,6.35,2.859690639742297,32,9222.0,0.10064592981646944,32,9222.0
2905.0,-1.8299999999999983,54,28,40,1580,1634,0,564.0,10.444444444444445,0.9418223782013331,40,9405.0,0.05710956481299277,40,9405.0
2910.0,-2.240000000000009,57,26,49,1581,1638,0,786.0,13.789473684210526,0.9347873127283526,49,9629.0,0.03601885045166223,49,9629.0
2915.0,-2.6099999999999994,61,28,53,1581,1642,0,1047.0,17.16393442622951,1.2787451303256554,53,9890.0,0.06552791707638814,53,9890.0
2920.0,-0.8999999999999915,63,28,51,1581,1644,0,1137.0,18.047619047619047,1.7660278807753012,51,9980.0,0.07413134084872591,51,9980.0
2925.0,-1.710000000000008,65,28,54,1583,1648,0,1308.0,20.123076923076923,1.7072653401890523,54,10151.0,0.06458154239889222,54,10151.0
2930.0,-1.2199999999999989,69,28,45,1583,1652,0,1262.0,18.28985507246377,3.2551137702206225,45,10273.0,0.1436160483535246,45,10273.0
2935.0,-0.7000000000000028,65,28,40,1587,1652,0,1417.0,21.8,3.124973526013744,40,10343.0,0.09913480783513422,40,10343.0
2940.0,-1.5899999999999892,66,30,44,1590,1656,0,1632.0,24.727272727272727,3.684211239501187,44,10502.0,0.13698025713983453,44,10502.0
