step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1030.0,-0.5,24,0,10,570,594,0,130.0,5.416666666666667,5.619236849179406,10,131.0,0.28663793735176407,10,131.0
1035.0,-0.21999999999999997,24,0,9,572,596,0,113.0,4.708333333333333,4.84362175214939,9,153.0,0.25135170793767025,9,153.0
1040.0,-0.010000000000000009,28,0,8,574,602,0,139.0,4.964285714285714,7.916666280098868,8,154.0,0.49101981996357286,8,154.0
1045.0,-0.27,26,0,7,576,602,0,158.0,6.076923076923077,7.166063118772697,7,181.0,0.3787832473564966,7,181.0
1050.0,-0.3700000000000001,25,0,11,579,604,0,203.0,8.12,5.303720864560637,11,218.0,0.18265851860894775,11,218.0
1055.0,0.44000000000000017,24,0,9,582,606,0,93.0,3.875,5.719458993586737,9,174.0,0.2664752075286142,9,174.0
1060.0,0.19999999999999996,27,0,10,585,612,0,139.0,5.148148148148148,7.672498932492399,10,154.0,0.43590060321374036,10,154.0
1065.0,0.010000000000000009,29,0,5,587,616,0,102.0,3.5172413793103448,8.007621558731447,5,153.0,0.4852125292287314,5,153.0
1070.0,0.30000000000000004,29,0,4,591,620,0,85.0,2.9310344827586206,8.399268488028122,4,123.0,0.5126044102802599,4,123.0
1075.0,-0.19999999999999996,27,0,9,593,620,0,103.0,3.814814814814815,5.705659106239831,9,143.0,0.25918539131787943,9,143.0
1080.0,-0.53,26,0,12,596,622,0,158.0,6.076923076923077,5.358451276963185,12,196.0,0.13613027437037234,12,196.0
1085.0,-0.22999999999999998,23,0,9,599,622,0,170.0,7.391304347826087,5.237994210111839,9,219.0,0.16533256331375057,9,219.0
1090.0,0.22999999999999998,25,0,6,603,628,0,185.0,7.4,8.349989474974615,6,196.0,0.4652843217755966,6,196.0
1095.0,1.0,25,0,3,605,630,0,43.0,1.72,8.448321182406461,3,96.0,0.4869434869942131,3,96.0
1100.0,0.08999999999999997,21,0,10,609,630,0,76.0,3.619047619047619,4.538785505295451,10,87.0,0.03739844850202561,10,87.0
1105.0,-0.32999999999999996,26,0,8,612,638,0,96.0,3.6923076923076925,6.4560691184642645,8,120.0,0.39793014711767366,8,120.0
1110.0,-0.07000000000000006,23,0,6,615,638,0,115.0,5.0,8.174580895133266,6,127.0,0.48069751068652233,6,127.0
1115.0,-0.07000000000000006,28,0,6,616,644,0,122.0,4.357142857142857,7.861733863383654,6,134.0,0.4564009672046919,6,134.0
1120.0,-0.3799999999999999,24,0,9,620,644,0,160.0,6.666666666666667,6.86953115866023,9,172.0,0.2585667557744671,9,172.0
1125.0,0.52,25,0,8,623,648,0,56.0,2.24,6.274931682217941,8,120.0,0.2827751509548147,8,120.0
1130.0,0.08999999999999986,21,0,9,627,648,0,99.0,4.714285714285714,6.318159953895805,9,111.0,0.20461840931422823,9,111.0
1135.0,-0.029999999999999805,21,0,6,629,650,0,62.0,2.9523809523809526,5.958444757985611,6,114.0,0.2252721469120828,6,114.0
1140.0,0.42999999999999994,24,0,4,632,656,0,53.0,2.2083333333333335,9.333633688707401,4,71.0,0.5527868188112294,4,71.0
1145.0,-0.020000000000000018,27,0,4,635,662,0,55.0,2.037037037037037,9.721809444329837,4,73.0,0.6433639420288123,4,73.0
1150.0,-0.32000000000000006,24,0,10,638,662,0,87.0,3.625,6.899117746055128,10,105.0,0.30728760872930705,10,105.0
1155.0,-0.1499999999999999,22,0,6,642,664,0,95.0,4.318181818181818,5.959714233597285,6,120.0,0.344283596985788,6,120.0
1160.0,-0.040000000000000036,26,0,8,644,670,0,113.0,4.346153846153846,8.46248219120184,8,124.0,0.4675529474009949,8,124.0
1165.0,0.53,26,0,6,646,672,0,49.0,1.8846153846153846,7.711001902464616,6,71.0,0.4199148647855436,6,71.0
1170.0,-0.30000000000000004,22,0,10,650,672,0,90.0,4.090909090909091,4.3963586736052,10,101.0,0.11921488964294666,10,101.0
1175.0,-0.32000000000000006,24,0,10,652,676,0,111.0,4.625,4.76267052083433,10,133.0,0.2509348563280908,10,133.0
1180.0,-0.18999999999999995,22,0,8,654,676,0,144.0,6.545454545454546,6.973826389778676,8,152.0,0.2892725984480866,8,152.0
1185.0,0.18999999999999995,26,0,5,656,682,0,100.0,3.8461538461538463,7.8594984957698895,5,133.0,0.3933216799331536,5,133.0
1190.0,-0.04999999999999982,27,0,7,661,688,0,134.0,4.962962962962963,9.347055729645406,7,138.0,0.5995725379292618,7,138.0
1195.0,0.5799999999999998,27,0,5,663,690,0,34.0,1.2592592592592593,7.759955021421873,5,80.0,0.46414796737887254,5,80.0
1200.0,0.06000000000000005,23,0,8,667,690,0,70.0,3.0434782608695654,5.672074966633284,8,74.0,0.1624440274927595,8,74.0
1205.0,-0.12,23,0,9,669,692,0,41.0,1.7826086956521738,5.4329496790535385,9,86.0,0.16997605755040296,9,86.0
1210.0,0.14,25,0,6,673,698,0,55.0,2.2,8.56534739428949,6,72.0,0.5063887974607225,6,72.0
1215.0,0.15999999999999992,25,0,3,675,700,0,31.0,1.24,9.146206198851752,3,56.0,0.5591206905929089,3,56.0
1220.0,-0.029999999999999916,21,0,5,679,700,0,55.0,2.619047619047619,8.791631992172077,5,59.0,0.41153321922606023,5,59.0
1225.0,-0.07000000000000006,21,0,5,683,704,0,55.0,2.619047619047619,7.363470456533843,5,66.0,0.3607917534091885,5,66.0
1230.0,-0.06999999999999995,21,0,4,687,708,0,73.0,3.4761904761904763,10.479837913897697,4,73.0,0.6436443654846297,4,73.0
1235.0,0.5,25,0,2,689,714,0,23.0,0.92,10.645026553647426,2,23.0,0.6861157035428536,2,23.0
1240.0,-0.21,21,0,5,693,714,0,44.0,2.0952380952380953,8.791214705900062,5,44.0,0.5264672267143032,5,44.0
1245.0,-0.15999999999999998,21,0,6,697,718,0,56.0,2.6666666666666665,5.721455138261477,6,60.0,0.31306877821366386,6,60.0
1250.0,-0.44000000000000006,19,0,10,699,718,0,104.0,5.473684210526316,5.8968020702554185,10,104.0,0.24526108543841177,10,104.0
1255.0,0.12,20,0,8,700,720,0,77.0,3.85,5.062582370477954,8,92.0,0.17077797616227336,8,92.0
1260.0,-0.33999999999999997,22,0,10,704,726,0,126.0,5.7272727272727275,6.795392906978595,10,126.0,0.4010260742440719,10,126.0
1265.0,0.040000000000000036,24,0,6,704,728,0,56.0,2.3333333333333335,7.406819992713462,6,122.0,0.45114944665870194,6,122.0
1270.0,0.5,20,0,3,708,728,0,55.0,2.75,6.2743434834626575,3,72.0,0.2524036695428368,3,72.0
1275.0,0.06999999999999995,26,0,6,708,734,0,43.0,1.6538461538461537,7.587557245784205,6,65.0,0.3869515479728477,6,65.0
1280.0,-0.36,23,0,9,713,736,0,85.0,3.6956521739130435,7.82138925576708,9,101.0,0.4346115141229851,9,101.0
1285.0,-0.07000000000000006,27,0,5,715,742,0,79.0,2.925925925925926,6.8395661278531055,5,108.0,0.3721334246338478,5,108.0
1290.0,-0.04999999999999982,23,0,8,719,742,0,101.0,4.391304347826087,7.339170039275641,8,113.0,0.3721431073571598,8,113.0
1295.0,0.19999999999999984,26,0,7,720,746,0,73.0,2.8076923076923075,6.712736020209254,7,93.0,0.3029154941179248,7,93.0
1300.0,-0.47999999999999987,21,0,13,725,746,0,129.0,6.142857142857143,4.363149051973292,13,141.0,0.1696171094863843,13,141.0
1305.0,-0.3400000000000001,22,0,10,726,748,0,150.0,6.818181818181818,3.8531548583621986,10,175.0,0.15983699056071338,10,175.0
1310.0,-0.19999999999999996,23,0,9,729,752,0,183.0,7.956521739130435,6.895657661903287,9,195.0,0.3644262226094252,9,195.0
1315.0,0.3999999999999999,31,0,7,729,760,0,109.0,3.5161290322580645,8.190733811004266,7,155.0,0.5130676573338431,7,155.0
1320.0,-0.07999999999999985,28,0,9,732,760,0,151.0,5.392857142857143,7.221506421024559,9,163.0,0.34636544513669715,9,163.0
1325.0,0.20999999999999996,27,0,8,735,762,0,57.0,2.111111111111111,5.345751124098329,8,142.0,0.2055051497812476,8,142.0
1330.0,0.27,25,0,10,739,764,0,99.0,3.96,6.827298029538452,10,115.0,0.31511643323148036,10,115.0
1335.0,-0.010000000000000009,29,0,8,741,770,0,48.0,1.6551724137931034,7.03754600452381,8,116.0,0.36468293709838284,8,116.0
1340.0,0.3899999999999999,24,0,6,746,770,0,41.0,1.7083333333333333,8.05941983654507,6,77.0,0.4404305557645843,6,77.0
1345.0,0.09999999999999998,26,0,3,748,774,0,36.0,1.3846153846153846,8.551303930230187,3,67.0,0.4466142719962562,3,67.0
1350.0,-0.1499999999999999,22,0,8,752,774,0,66.0,3.0,7.003035522943791,8,82.0,0.2540853493006278,8,82.0
1355.0,-0.14,20,0,6,756,776,0,78.0,3.9,5.780939836684714,6,96.0,0.2728620605106422,6,96.0
1360.0,-0.10000000000000009,25,0,6,759,784,0,99.0,3.96,8.556734251390424,6,106.0,0.5597670646862946,6,106.0
1365.0,0.5,28,0,4,760,788,0,54.0,1.9285714285714286,9.27172160745729,4,56.0,0.6087020184872913,4,56.0
1370.0,-0.32999999999999996,25,0,8,763,788,0,87.0,3.48,6.202871672652504,8,89.0,0.2429108618855945,8,89.0
1375.0,-0.19000000000000006,23,0,10,767,790,0,98.0,4.260869565217392,4.4130475541638745,10,108.0,0.16533196447399948,10,108.0
1380.0,-0.45999999999999996,23,0,11,769,792,0,152.0,6.608695652173913,6.174536456618705,11,154.0,0.22342182506080205,11,154.0
1385.0,-0.1399999999999999,27,0,7,771,798,0,119.0,4.407407407407407,7.206570729092468,7,168.0,0.4143841824351114,7,168.0
1390.0,0.28,22,0,4,776,798,0,123.0,5.590909090909091,9.08695394820265,4,140.0,0.5638417937678041,4,140.0
1395.0,0.9099999999999999,23,0,3,777,800,0,3.0,0.13043478260869565,7.162319168773502,3,49.0,0.2794631950366759,3,49.0
1400.0,0.18,24,0,7,782,806,0,28.0,1.1666666666666667,8.59293194199825,7,31.0,0.469668322062441,7,31.0
1405.0,-0.07,23,0,2,785,808,0,22.0,0.9565217391304348,8.667082307472684,2,38.0,0.5413483565995982,2,38.0
1410.0,0.06,23,0,2,789,812,0,32.0,1.391304347826087,9.249990679676856,2,32.0,0.5445264410887559,2,32.0
1415.0,0.13,25,0,3,791,816,0,11.0,0.44,7.927719257564158,3,19.0,0.4575617824909509,3,19.0
1420.0,-0.21999999999999997,21,0,8,795,816,0,41.0,1.9523809523809523,6.8408061143167815,8,41.0,0.3074351680658805,8,41.0
1425.0,-0.18,21,0,5,797,818,0,40.0,1.9047619047619047,6.0224815469836654,5,59.0,0.26161297097848446,5,59.0
1430.0,-0.050000000000000044,18,0,6,800,818,0,62.0,3.4444444444444446,7.91523347070699,6,64.0,0.26166193797833665,6,64.0
1435.0,-0.18999999999999995,23,0,5,803,826,0,81.0,3.5217391304347827,8.643424829803504,5,83.0,0.509424565350581,5,83.0
1440.0,-0.32999999999999996,18,0,7,808,826,0,114.0,6.333333333333333,7.532357663604531,7,116.0,0.4762513675595577,7,116.0
1445.0,0.1299999999999999,23,0,7,809,832,0,101.0,4.391304347826087,6.276536882497948,7,103.0,0.3829196305636781,7,103.0
1450.0,-0.43999999999999995,23,0,10,811,834,0,145.0,6.304347826086956,7.137368781935843,10,147.0,0.4124112450036754,10,147.0
1455.0,-0.010000000000000009,24,0,5,812,836,0,109.0,4.541666666666667,5.351193164497677,5,148.0,0.2591900387415205,5,148.0
1460.0,0.07000000000000006,25,0,7,815,840,0,133.0,5.32,7.7708622855991685,7,141.0,0.44399652662652245,7,141.0
1465.0,0.7399999999999999,26,0,6,816,842,0,53.0,2.0384615384615383,7.741056722394224,6,67.0,0.3997623765523492,6,67.0
1470.0,-0.2699999999999999,24,0,11,820,844,0,94.0,3.9166666666666665,6.407449439755722,11,94.0,0.23667790768881733,11,94.0
1475.0,-0.050000000000000044,23,0,8,823,846,0,54.0,2.347826086956522,5.41700989462546,8,99.0,0.24264545247475983,8,99.0
1480.0,0.010000000000000009,19,0,9,827,846,0,98.0,5.157894736842105,6.126079330069601,9,98.0,0.20390245028398468,9,98.0
1485.0,-0.030000000000000027,30,0,4,828,858,0,43.0,1.4333333333333333,8.309885542395145,4,101.0,0.5189756289025134,4,101.0
1490.0,0.42000000000000004,27,0,3,831,858,0,49.0,1.8148148148148149,9.782730887304135,3,59.0,0.63051648549303,3,59.0
1495.0,0.3,26,0,4,834,860,0,18.0,0.6923076923076923,5.987042346123061,4,29.0,0.27281473780024645,4,29.0
1500.0,-0.5,23,0,14,839,862,0,69.0,3.0,4.983704413194153,14,79.0,0.21247032305853397,14,79.0
1505.0,-0.31000000000000005,24,0,8,840,864,0,80.0,3.3333333333333335,5.2046507136914375,8,110.0,0.25643775456377177,8,110.0
1510.0,-0.05999999999999983,24,0,7,844,868,0,109.0,4.541666666666667,7.303618773140397,7,116.0,0.411447622994894,7,116.0
1515.0,0.15999999999999992,26,0,4,844,870,0,41.0,1.5769230769230769,6.977153896607505,4,100.0,0.33263881422570835,4,100.0
1520.0,0.17000000000000004,24,0,10,848,872,0,72.0,3.0,6.92398595963567,10,83.0,0.27939903612519057,10,83.0
1525.0,-0.22000000000000008,23,0,7,851,874,0,80.0,3.4782608695652173,6.772341239331538,7,105.0,0.30270112891740664,7,105.0
1530.0,0.010000000000000009,28,0,6,854,882,0,97.0,3.4642857142857144,9.317541835858293,6,104.0,0.56232452449662,6,104.0
1535.0,0.38,29,0,6,857,886,0,59.0,2.0344827586206895,9.13911803643465,6,66.0,0.5698724407969873,6,66.0
1540.0,-0.4,24,0,10,862,886,0,99.0,4.125,6.873877740635194,10,106.0,0.355713281691208,10,106.0
1545.0,-0.1299999999999999,24,0,9,864,888,0,91.0,3.7916666666666665,4.096970208367891,9,119.0,0.15061902509458625,9,119.0
1550.0,-0.29000000000000004,22,0,11,866,888,0,145.0,6.590909090909091,5.709230241137633,11,148.0,0.17082678248342412,11,148.0
1555.0,-0.09000000000000008,28,0,6,868,896,0,110.0,3.9285714285714284,7.268511307776829,6,157.0,0.394349935151047,6,157.0
1560.0,0.21999999999999997,22,0,5,874,896,0,125.0,5.681818181818182,8.87795318331758,5,135.0,0.5581386612088851,5,135.0
1565.0,0.6000000000000001,24,0,5,874,898,0,25.0,1.0416666666666667,6.759771565817288,5,75.0,0.30665625649742595,5,75.0
1570.0,-0.030000000000000027,25,0,10,879,904,0,68.0,2.72,7.667756306344304,10,78.0,0.4231468458755947,10,78.0
1575.0,-0.05999999999999994,26,0,4,880,906,0,51.0,1.9615384615384615,7.827623788060508,4,84.0,0.4675648835353431,4,84.0
1580.0,0.15999999999999992,28,0,4,882,910,0,60.0,2.142857142857143,9.177434639656926,4,68.0,0.5288639395546602,4,68.0
1585.0,0.17000000000000004,26,0,6,886,912,0,17.0,0.6538461538461539,7.453362736664541,6,51.0,0.4005367876114039,6,51.0
1590.0,-0.040000000000000036,23,0,7,891,914,0,44.0,1.9130434782608696,6.89140751510786,7,55.0,0.36414888510980403,7,55.0
1595.0,-0.09999999999999998,24,0,6,892,916,0,39.0,1.625,6.341313970944072,6,65.0,0.3055946390969345,6,65.0
1600.0,-0.020000000000000018,21,0,6,895,916,0,63.0,3.0,7.328969846506105,6,67.0,0.26920693986332844,6,67.0
1605.0,-0.08999999999999997,26,0,4,898,924,0,72.0,2.769230769230769,9.15260631072306,4,76.0,0.5568923062446154,4,76.0
1610.0,-0.28,21,0,7,903,924,0,103.0,4.904761904761905,8.243706747477106,7,104.0,0.48358793963052576,7,104.0
1615.0,0.12,24,0,5,906,930,0,91.0,3.7916666666666665,7.385557000808489,5,92.0,0.48403856106582627,5,92.0
1620.0,-0.45000000000000007,21,0,11,909,930,0,136.0,6.476190476190476,5.890649222623429,11,137.0,0.2872787242480271,11,137.0
1625.0,-0.17999999999999994,25,0,9,909,934,0,117.0,4.68,5.601746638596828,9,155.0,0.2522597308910355,9,155.0
1630.0,-0.030000000000000027,25,0,8,913,938,0,149.0,5.96,7.2312225780741,8,158.0,0.4126205004764658,8,158.0
1635.0,0.020000000000000018,27,0,6,913,940,0,133.0,4.925925925925926,7.281197786321212,6,156.0,0.38233115823780245,6,156.0
1640.0,-0.16999999999999993,24,0,8,918,942,0,172.0,7.166666666666667,7.207072164576812,8,173.0,0.3432309191610914,8,173.0
1645.0,-0.21999999999999997,24,0,6,920,944,0,175.0,7.291666666666667,6.589206056972752,6,195.0,0.3055976490873667,6,195.0
1650.0,-0.09999999999999987,18,0,6,926,944,0,205.0,11.38888888888889,6.9272094230304875,6,205.0,0.31582055904496137,6,205.0
1655.0,1.0999999999999999,30,0,5,926,956,0,34.0,1.1333333333333333,9.539952232687545,5,95.0,0.6364915610609311,5,95.0
1660.0,0.31999999999999995,25,0,7,931,956,0,63.0,2.52,8.926389320501128,7,63.0,0.5753616309918891,7,63.0
1665.0,-0.07999999999999996,25,0,5,933,958,0,71.0,2.84,6.545786477570856,5,71.0,0.39572977149080557,5,71.0
1670.0,-0.49,21,0,13,937,958,0,120.0,5.714285714285714,4.958537554787272,13,120.0,0.12536632594588917,13,120.0
1675.0,-0.19999999999999996,25,0,7,937,962,0,106.0,4.24,6.322580939889552,7,140.0,0.2798188120480334,7,140.0
1680.0,0.039999999999999813,24,0,6,942,966,0,130.0,5.416666666666667,8.943294886481036,6,136.0,0.5298740283001351,6,136.0
1685.0,0.5200000000000001,23,0,6,943,966,0,44.0,1.9130434782608696,7.518931563477838,6,84.0,0.35716637284058733,6,84.0
1690.0,-0.020000000000000018,22,0,9,948,970,0,80.0,3.6363636363636362,6.618250032817927,9,86.0,0.28539081029351626,9,86.0
1695.0,-0.16000000000000003,20,0,5,950,970,0,85.0,4.25,6.025743100219399,5,102.0,0.26444546212149345,5,102.0
1700.0,-0.030000000000000027,24,0,4,952,976,0,99.0,4.125,9.006780550255366,4,105.0,0.572094110491361,4,105.0
1705.0,0.53,24,0,4,956,980,0,46.0,1.9166666666666667,8.461416693741247,4,52.0,0.5656811006938973,4,52.0
1710.0,-0.30999999999999994,25,0,7,959,984,0,77.0,3.08,7.49591851264429,7,83.0,0.42836002290228664,7,83.0
1715.0,0.18999999999999995,22,0,4,962,984,0,30.0,1.3636363636363635,5.4160476991680016,4,64.0,0.27632207239539824,4,64.0
1720.0,-0.08999999999999997,21,0,10,965,986,0,67.0,3.1904761904761907,6.098921856222876,10,73.0,0.21865749953319355,10,73.0
1725.0,-0.020000000000000018,22,0,4,966,988,0,32.0,1.4545454545454546,7.341535834805715,4,75.0,0.3051249430990076,4,75.0
1730.0,0.4,25,0,2,969,994,0,26.0,1.04,10.45725425735606,2,35.0,0.6763638690002461,2,35.0
1735.0,0.26,20,0,0,974,994,0,0.0,0.0,9.971795757837457,0,9.0,0.6461802655481486,0,9.0
1740.0,-0.15,22,0,6,978,1000,0,15.0,0.6818181818181818,8.252578788451313,6,24.0,0.42565323789051535,6,24.0
1745.0,-0.10000000000000003,20,0,3,982,1002,0,20.0,1.0,8.356931477111463,3,34.0,0.541801034440993,3,34.0
1750.0,0.040000000000000036,19,0,2,985,1004,0,25.0,1.3157894736842106,7.97008282201411,2,30.0,0.39597248586411826,2,30.0
1755.0,0.04999999999999999,22,0,4,986,1008,0,14.0,0.6363636363636364,7.74698508726241,4,25.0,0.4124841428071311,4,25.0
1760.0,-0.19,22,0,6,990,1012,0,39.0,1.7727272727272727,8.818870445357716,6,44.0,0.5246623228898308,6,44.0
1765.0,-0.04999999999999999,20,0,4,992,1012,0,33.0,1.65,7.156222530365636,4,49.0,0.3294366547311312,4,49.0
1770.0,-0.040000000000000036,18,0,4,996,1014,0,50.0,2.7777777777777777,8.254835360227805,4,53.0,0.3472957225669672,4,53.0
1775.0,-0.07999999999999996,16,0,5,998,1014,0,58.0,3.625,7.006580231302381,5,61.0,0.18714481733570126,5,61.0
1780.0,-0.32999999999999996,24,0,8,1002,1026,0,91.0,3.7916666666666665,8.885181603881323,8,94.0,0.5822661556717023,8,94.0
1785.0,-0.15000000000000013,22,0,4,1004,1026,0,96.0,4.363636363636363,7.89516852191029,4,109.0,0.5498365175586222,4,109.0
1790.0,-0.09999999999999987,22,0,6,1006,1028,0,119.0,5.409090909090909,6.794521093896006,6,119.0,0.33514977332167595,6,119.0
1795.0,0.42999999999999994,24,0,9,1006,1030,0,75.0,3.125,6.41872575237378,9,76.0,0.2580370692822983,9,76.0
1800.0,-0.47,22,0,10,1010,1032,0,123.0,5.590909090909091,6.369252605413975,10,123.0,0.24633430165347095,10,123.0
1805.0,0.15999999999999992,23,0,6,1013,1036,0,58.0,2.5217391304347827,6.215501919514202,6,107.0,0.3351576200079758,6,107.0
1810.0,0.20000000000000007,23,0,7,1017,1040,0,85.0,3.6956521739130435,7.276774141563445,7,87.0,0.46989336205934473,7,87.0
1815.0,0.020000000000000018,23,0,5,1017,1040,0,58.0,2.5217391304347827,6.108109146733002,5,85.0,0.29582603185548867,5,85.0
1820.0,-0.050000000000000044,23,0,6,1019,1042,0,86.0,3.739130434782609,8.431096832998334,6,90.0,0.39912203011554204,6,90.0
1825.0,0.36,22,0,6,1024,1046,0,34.0,1.5454545454545454,7.826854702627631,6,54.0,0.4135890764973243,6,54.0
1830.0,-0.15999999999999992,26,0,7,1028,1054,0,66.0,2.5384615384615383,9.303496201011821,7,70.0,0.563884432904612,7,70.0
1835.0,0.12,24,0,4,1030,1054,0,35.0,1.4583333333333333,6.476365251535648,4,58.0,0.33805786877339605,4,58.0
1840.0,-0.16000000000000003,22,0,11,1034,1056,0,72.0,3.272727272727273,5.174715742575648,11,74.0,0.19094945690315365,11,74.0
1845.0,-0.12,24,0,6,1034,1058,0,44.0,1.8333333333333333,6.875920519209823,6,86.0,0.30394646793474195,6,86.0
1850.0,0.20999999999999996,21,0,4,1039,1060,0,52.0,2.4761904761904763,8.538676507273097,4,65.0,0.45715369760235885,4,65.0
1855.0,0.06000000000000005,23,0,5,1041,1064,0,46.0,2.0,8.514245839488177,5,59.0,0.5063703972552313,5,59.0
1860.0,-0.36,20,0,9,1046,1066,0,82.0,4.1,5.488462531393511,9,95.0,0.3016544933435549,9,95.0
1865.0,-0.14000000000000012,25,0,6,1047,1072,0,80.0,3.2,6.207125741639239,6,109.0,0.38284784663777255,6,109.0
1870.0,0.0,24,0,6,1050,1074,0,96.0,4.0,8.347723812510003,6,109.0,0.5207656968195564,6,109.0
1875.0,0.41000000000000003,24,0,7,1050,1074,0,55.0,2.2916666666666665,6.300045332258457,7,68.0,0.24545302895277504,7,68.0
1880.0,-0.4999999999999999,28,0,12,1054,1082,0,105.0,3.75,7.087727301409093,12,118.0,0.367811276517136,12,118.0
1885.0,-0.06000000000000005,25,0,7,1057,1082,0,80.0,3.2,5.924839876680637,7,124.0,0.31556636346393874,7,124.0
1890.0,-0.1399999999999999,23,0,12,1061,1084,0,125.0,5.434782608695652,5.281346297983474,12,138.0,0.2057842701368029,12,138.0
1895.0,-0.15000000000000013,23,0,8,1061,1084,0,103.0,4.478260869565218,5.258921743382465,8,153.0,0.10654142050053658,8,153.0
1900.0,0.20999999999999996,26,0,5,1066,1092,0,98.0,3.769230769230769,8.473374604178694,5,132.0,0.5316349089418333,5,132.0
1905.0,0.67,24,0,3,1068,1092,0,17.0,0.7083333333333334,8.686592081848653,3,65.0,0.5137141017858651,3,65.0
1910.0,0.010000000000000009,25,0,8,1073,1098,0,46.0,1.84,7.679321870170326,8,64.0,0.46701900074592595,8,64.0
1915.0,-0.08999999999999997,25,0,5,1075,1100,0,44.0,1.76,6.992554155561782,5,73.0,0.41842359230091025,5,73.0
1920.0,0.040000000000000036,24,0,7,1078,1102,0,60.0,2.5,7.1733164854404565,7,69.0,0.3418291191121019,7,69.0
1925.0,0.05999999999999994,26,0,7,1080,1106,0,28.0,1.0769230769230769,6.8624069235499405,7,63.0,0.3307316701928633,7,63.0
1930.0,-0.14,24,0,9,1084,1108,0,66.0,2.75,7.8375703839625865,9,77.0,0.3859936109259415,9,77.0
1935.0,-0.07999999999999996,24,0,4,1086,1110,0,59.0,2.4583333333333335,7.539204141574742,4,85.0,0.3425280794216157,4,85.0
1940.0,0.020000000000000018,21,0,5,1091,1112,0,73.0,3.4761904761904763,7.735665702756593,5,83.0,0.3841204211583198,5,83.0
1945.0,0.19999999999999996,19,0,6,1093,1112,0,56.0,2.9473684210526314,6.662692398458482,6,63.0,0.22850928677467652,6,63.0
1950.0,-0.28,27,0,7,1097,1124,0,90.0,3.3333333333333335,8.996592390057899,7,91.0,0.5532474633301101,7,91.0
1955.0,-0.13,24,0,4,1100,1124,0,94.0,3.9166666666666665,9.025373222600109,4,104.0,0.6106169043014278,4,104.0
1960.0,-0.09999999999999987,24,0,4,1102,1126,0,114.0,4.75,7.284587882489127,4,114.0,0.36280593412618234,4,114.0
1965.0,0.44999999999999996,25,0,9,1103,1128,0,69.0,2.76,6.763779839156159,9,69.0,0.2844880011392856,9,69.0
1970.0,-0.5,23,0,10,1107,1130,0,119.0,5.173913043478261,6.23246755369405,10,119.0,0.24720833226011,10,119.0
1975.0,0.09999999999999987,24,0,6,1110,1134,0,60.0,2.5,6.536305516646838,6,109.0,0.3635478701347523,6,109.0
1980.0,0.17000000000000004,23,0,7,1113,1136,0,92.0,4.0,7.84342283340173,7,92.0,0.42191976660049507,7,92.0
1985.0,0.10000000000000009,24,0,2,1114,1138,0,49.0,2.0416666666666665,8.10522029827966,2,82.0,0.3630169702867984,2,82.0
1990.0,0.16999999999999993,20,0,4,1120,1140,0,65.0,3.25,9.013012360854377,4,65.0,0.448968762930352,4,65.0
1995.0,0.48,21,0,4,1123,1144,0,5.0,0.23809523809523808,8.304117181268747,4,17.0,0.49628726920944427,4,17.0
2000.0,-0.11999999999999997,26,0,5,1126,1152,0,29.0,1.1153846153846154,9.705774238677016,5,29.0,0.6015331496368893,5,29.0
2005.0,-0.08000000000000002,23,0,4,1129,1152,0,25.0,1.0869565217391304,8.284353124272231,4,37.0,0.5133410423066589,4,37.0
2010.0,-0.13,21,0,6,1133,1154,0,50.0,2.380952380952381,5.866168428345195,6,50.0,0.2709609942030417,6,50.0
2015.0,-0.030000000000000027,21,0,6,1133,1154,0,29.0,1.380952380952381,5.873187656896763,6,53.0,0.20133665717615182,6,53.0
2020.0,-0.09999999999999998,22,0,7,1136,1158,0,63.0,2.8636363636363638,7.475816993417957,7,63.0,0.3022416522927939,7,63.0
2025.0,-0.44000000000000006,23,0,9,1139,1162,0,107.0,4.6521739130434785,8.191075328557208,9,107.0,0.44360346558429375,9,107.0
2030.0,-0.06999999999999984,21,0,5,1143,1164,0,86.0,4.095238095238095,6.226101621313055,5,114.0,0.37077907374294045,5,114.0
2035.0,-0.020000000000000018,25,0,7,1145,1170,0,114.0,4.56,7.690928792360273,7,116.0,0.4515108550590973,7,116.0
2040.0,0.20999999999999996,27,0,7,1145,1172,0,93.0,3.4444444444444446,7.666508649607504,7,95.0,0.4343444178049281,7,95.0
2045.0,-0.48,23,0,10,1149,1172,0,141.0,6.130434782608695,5.999749269382062,10,143.0,0.24204509407464278,10,143.0
2050.0,0.19999999999999996,26,0,10,1152,1178,0,93.0,3.576923076923077,5.59109607471933,10,123.0,0.2923359422163293,10,123.0
2055.0,-0.31000000000000005,26,0,12,1154,1180,0,152.0,5.846153846153846,7.004633801894081,12,154.0,0.3606122647215998,12,154.0
2060.0,-0.10999999999999988,26,0,8,1156,1182,0,122.0,4.6923076923076925,4.909515617385603,8,165.0,0.2095103692014594,8,165.0
2065.0,0.039999999999999813,22,0,9,1160,1182,0,149.0,6.7727272727272725,5.559899089126788,9,161.0,0.2275392064473879,9,161.0
